emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
126,127,127,127,126,127,126,127,156,151,248,127,127,127,121,116,91
126,127,127,127,126,127,126,127,156,151,248,127,127,127,121,116,91
126,127,127,127,126,127,126,127,156,151,248,127,127,127,121,116,91
126,127,127,127,126,126,125,127,156,151,248,127,127,127,121,116,91
126,127,127,127,126,126,125,126,156,151,248,127,127,127,121,116,91
126,127,127,126,126,126,126,126,156,151,248,127,127,127,121,116,91
126,127,127,126,126,126,126,127,156,151,248,127,127,127,121,116,91
126,127,127,126,126,127,126,127,156,151,248,127,127,127,121,116,91
126,127,127,126,126,127,126,127,156,151,248,127,127,127,121,116,91
126,127,127,126,126,127,126,127,156,151,248,127,127,127,121,116,91
126,127,127,126,126,127,127,127,156,151,248,127,127,127,121,116,91
126,127,127,126,126,127,127,127,156,151,248,127,127,127,121,116,91
126,127,127,126,126,127,126,127,156,151,248,127,127,127,121,116,91
126,127,127,126,126,126,126,127,156,151,248,127,127,127,121,116,91
126,127,127,126,126,126,125,126,156,151,248,127,127,127,121,116,91
126,127,127,127,127,127,126,127,156,151,247,127,127,127,121,116,91
126,127,127,127,127,127,126,127,156,151,247,127,127,127,121,116,91
126,127,127,127,127,127,126,127,156,151,247,127,127,127,121,116,91
126,127,127,127,127,127,126,127,156,151,247,127,127,127,121,116,91
126,127,127,127,127,127,127,128,156,151,247,127,127,127,121,116,91
127,127,127,127,127,127,127,128,156,151,247,127,127,127,121,116,91
126,127,127,127,127,127,126,127,156,151,247,127,127,127,121,116,91
126,127,127,127,127,127,126,127,156,151,247,127,127,127,121,116,91
126,127,127,127,127,127,126,127,156,151,247,127,127,127,121,116,91
126,127,127,127,127,127,126,127,156,151,247,127,127,127,121,116,91
126,127,127,127,127,127,126,127,156,151,247,127,127,127,121,116,91
126,127,127,127,127,127,126,127,156,151,247,127,127,127,121,116,91
126,127,127,127,127,127,126,127,156,151,247,127,127,127,121,116,91
126,127,127,127,127,127,126,127,156,151,247,127,127,127,121,116,91
126,127,127,127,127,127,127,128,156,151,247,127,127,127,121,116,91
126,127,127,127,127,126,125,126,156,151,247,127,127,127,121,116,91
126,127,127,127,127,126,125,126,156,151,247,127,127,127,121,116,91
126,127,127,127,127,127,126,127,156,151,247,127,127,127,121,116,91
126,127,127,127,127,127,126,127,156,151,247,127,127,127,121,116,91
126,127,127,127,127,127,126,127,156,151,247,127,127,127,121,116,91
126,127,127,126,126,126,126,127,156,151,247,127,127,127,121,116,91
126,127,127,127,126,126,126,127,156,151,247,127,127,127,121,116,91
126,127,127,126,126,127,126,127,156,151,247,127,127,127,121,116,91
126,127,127,127,126,127,127,128,156,151,247,127,127,127,121,116,91
126,127,127,126,126,126,125,126,156,151,247,127,127,127,121,116,91
126,127,127,126,126,126,125,126,156,151,247,127,127,127,121,116,91
126,127,126,126,126,126,126,127,156,151,247,127,127,127,121,116,91
126,127,127,127,126,126,126,127,156,151,247,127,127,127,121,116,91
126,127,127,127,126,126,126,127,156,151,247,127,127,127,121,116,91
126,127,127,127,126,126,126,127,156,151,247,127,127,127,121,116,91
126,127,127,127,127,127,127,127,156,151,247,127,127,127,121,116,91
126,127,127,127,127,127,127,127,156,151,247,127,127,127,121,116,91
126,127,127,127,127,127,127,127,156,151,247,127,127,127,121,116,91
126,127,127,127,127,127,126,127,156,151,247,127,127,127,121,116,91
126,127,127,127,127,126,126,127,156,151,247,127,127,127,121,116,91
126,127,127,127,127,126,126,127,156,151,247,127,127,127,121,116,91
126,127,127,127,127,126,126,127,156,151,247,127,127,127,121,116,91
126,127,127,127,127,127,126,127,156,151,247,127,127,127,121,116,91
126,127,127,127,127,127,126,127,156,151,247,127,127,127,121,116,91
126,127,127,127,127,127,127,127,156,151,247,127,127,127,121,116,91
126,127,127,127,126,127,127,127,157,151,247,127,127,127,121,116,91
126,127,127,127,126,127,127,127,157,151,247,127,127,127,121,116,91
126,127,127,127,127,127,126,127,157,151,247,127,127,127,121,116,91
126,127,127,127,127,127,126,127,157,151,247,127,127,127,121,116,91
126,127,127,127,127,127,126,127,157,151,247,127,127,127,121,116,91
126,127,127,127,127,127,126,127,157,151,247,127,127,127,121,116,91
126,127,127,127,127,127,126,127,157,151,247,127,127,127,121,116,91
126,128,127,127,126,127,126,127,157,151,247,127,127,127,121,116,91
126,128,127,127,126,127,127,127,157,151,247,127,127,127,121,116,91
126,127,127,127,126,127,127,127,157,151,247,127,127,127,121,116,91
126,127,127,126,126,127,126,127,157,151,248,127,127,127,121,116,91
126,127,127,127,127,126,125,126,157,151,248,127,127,127,121,116,91
126,127,127,127,127,126,125,126,157,151,248,127,127,127,121,116,91
126,127,127,126,127,126,125,126,157,151,248,127,127,127,121,116,91
126,127,127,126,127,126,125,126,157,151,248,127,127,127,121,116,91
126,127,127,126,127,126,125,126,157,151,248,127,127,127,121,116,91
126,127,127,126,127,126,125,126,157,151,248,127,127,127,121,116,91
126,127,127,126,127,126,125,126,157,151,248,127,127,127,121,116,91
126,127,127,126,127,126,125,126,157,151,248,127,127,127,121,116,91
126,127,127,126,127,126,125,126,157,151,248,127,127,127,121,116,91
126,127,127,126,126,126,125,126,158,151,248,127,127,127,121,116,91
126,127,126,126,126,126,125,126,158,151,248,127,127,127,121,116,91
126,127,126,126,126,126,125,126,158,151,248,127,127,127,121,116,91
126,127,126,126,126,127,126,127,158,151,248,127,127,127,121,116,91
126,127,126,126,126,127,126,127,158,151,248,127,127,127,121,116,91
126,127,126,126,126,127,126,127,158,151,248,127,127,127,121,116,91
126,127,126,126,125,127,126,127,158,151,248,127,127,127,121,116,91
126,127,126,126,125,127,126,127,158,151,248,127,127,127,121,116,91
126,127,127,126,125,127,126,127,158,151,248,127,127,127,121,116,91
126,127,127,126,125,127,126,127,158,151,248,127,127,127,121,116,91
126,127,127,127,127,127,126,127,158,151,248,127,127,127,121,116,91
126,127,127,127,127,127,126,127,158,151,248,127,127,127,121,116,91
126,127,127,127,127,127,126,127,158,151,248,127,127,127,121,116,91
126,127,127,127,127,127,126,127,158,151,248,127,127,127,121,116,91
126,127,127,127,127,127,126,127,158,151,248,127,127,127,121,116,91
126,127,127,127,127,127,126,127,158,151,248,127,127,127,121,116,91
126,127,127,127,127,127,126,127,158,151,248,127,127,127,121,116,91
126,127,127,127,127,127,127,127,158,151,248,127,127,127,121,116,91
126,127,127,127,127,127,126,127,158,151,248,127,127,127,121,116,91
126,127,127,127,127,127,126,127,158,151,248,127,127,127,121,116,91
127,127,127,127,127,127,126,127,157,151,248,127,127,127,121,116,91
127,127,127,127,127,127,126,127,157,151,248,127,127,127,121,116,91
127,127,127,127,127,127,127,127,157,151,248,127,127,127,121,116,91
127,127,127,128,127,127,127,127,157,151,248,127,127,127,121,116,91
126,127,127,128,127,127,126,127,157,151,248,127,127,127,121,116,91
126,127,127,128,128,127,126,127,157,151,248,127,127,127,121,116,91
126,127,127,128,128,127,127,127,157,151,248,127,127,127,121,116,91
126,127,127,128,128,127,127,127,157,151,248,127,127,127,121,116,91
127,127,127,127,127,127,126,127,157,151,248,127,127,127,121,116,91
127,127,127,127,127,127,126,127,157,151,248,127,127,127,121,116,91
126,127,127,127,127,126,126,126,157,151,248,127,127,127,121,116,91
126,127,127,127,127,127,126,127,157,151,248,127,127,127,121,116,91
126,127,127,126,126,127,126,127,157,151,248,127,127,127,121,116,91
126,127,127,126,126,127,126,127,157,151,248,127,127,127,121,116,91
126,127,127,126,126,127,126,127,157,151,248,127,127,127,121,116,91
126,127,127,126,126,127,126,127,157,151,248,127,127,127,121,116,91
126,127,127,126,126,127,126,127,157,151,248,127,127,127,121,116,91
126,127,127,126,126,127,126,127,157,151,248,127,127,127,121,116,91
126,127,127,127,127,126,126,127,157,151,248,127,127,127,121,116,91
126,127,127,127,127,126,126,126,157,151,248,127,127,127,121,116,91
126,126,127,127,126,127,125,127,157,151,247,127,127,127,121,116,91
126,127,127,127,126,127,126,127,157,151,247,127,127,127,121,116,91
126,127,127,127,126,127,126,127,157,151,247,127,127,127,121,116,91
126,127,127,127,127,127,126,127,157,151,247,127,127,127,121,116,91
126,127,127,127,127,127,126,127,157,151,247,127,127,127,121,116,91
127,127,127,127,127,127,126,127,157,151,247,127,127,127,121,116,91
127,127,127,127,127,127,126,127,157,151,247,127,127,127,121,116,91
126,126,127,127,126,127,125,127,157,151,247,127,127,127,121,116,91
126,126,127,127,126,127,125,126,157,151,247,127,127,127,121,116,91
126,126,127,127,126,126,125,126,157,151,247,127,127,127,121,116,91
126,127,126,126,126,127,126,127,157,151,247,127,127,127,121,116,91
126,127,126,126,125,127,126,127,157,151,247,127,127,127,121,116,91
126,127,126,126,125,127,126,127,157,151,247,127,127,127,121,116,91
126,127,127,126,125,127,126,127,157,151,247,127,127,127,121,116,91
126,127,127,126,125,127,127,127,157,151,247,127,127,127,121,116,91
126,127,127,126,126,127,127,127,157,151,247,127,127,127,121,116,91
126,127,127,126,126,127,126,127,157,151,247,127,127,127,121,116,91
126,127,126,126,126,127,126,127,157,151,247,127,127,127,121,116,91
126,127,126,126,126,127,126,127,157,151,247,127,127,127,121,116,91
126,127,126,126,126,127,126,127,157,151,247,127,127,127,121,116,91
126,127,127,126,126,127,126,127,157,151,247,127,127,127,121,116,91
126,127,127,126,126,127,126,127,157,151,247,127,127,127,121,116,91
126,127,127,127,127,127,126,127,157,151,247,127,127,127,121,116,91
126,127,127,127,127,127,126,127,157,151,247,127,127,127,121,116,91
127,127,127,127,127,126,126,127,157,151,247,127,127,127,121,116,91
126,127,127,126,126,126,126,127,157,151,247,127,127,127,121,116,91
126,127,127,126,126,126,126,127,157,151,247,127,127,127,121,116,91
126,127,127,126,126,126,126,126,157,151,247,127,127,127,121,116,91
126,127,127,126,126,126,126,127,157,151,247,127,127,127,121,116,91
126,127,127,126,126,127,126,127,157,151,247,127,127,127,121,116,91
126,127,127,127,127,126,126,126,156,151,247,127,127,127,121,116,91
126,127,127,127,127,127,126,127,156,151,247,127,127,127,121,116,91
126,127,127,127,127,127,126,127,156,151,247,127,127,127,121,116,91
126,127,127,127,127,127,126,127,156,151,247,127,127,127,121,116,91
126,126,127,127,127,126,125,126,156,151,247,127,127,127,121,116,91
126,126,127,127,127,126,125,126,156,151,247,127,127,127,121,116,91
126,127,127,127,127,126,125,126,156,151,247,127,127,127,121,116,91
126,127,127,127,127,126,125,126,156,151,247,127,127,127,121,116,91
126,127,127,127,127,126,125,126,156,151,247,127,127,127,121,116,91
126,127,127,127,127,126,126,126,156,151,247,127,127,127,121,116,91
126,127,127,126,126,127,126,127,156,152,247,127,127,127,121,116,92
126,127,127,126,126,127,126,127,156,152,247,127,127,127,121,116,92
126,127,127,126,126,127,126,127,156,152,247,127,127,127,121,116,92
126,127,127,126,126,126,125,127,156,152,247,127,127,127,121,116,92
126,127,127,126,126,127,126,127,156,152,247,127,127,127,121,116,92
126,127,127,126,126,127,126,127,156,152,247,127,127,127,121,116,92
126,127,127,126,126,127,125,127,156,152,247,127,127,127,121,116,92
126,127,127,126,126,127,126,127,156,152,247,127,127,127,121,116,92
126,127,127,126,126,127,126,127,156,152,247,127,127,127,121,116,92
126,127,127,126,126,127,126,127,156,152,247,127,127,127,121,116,92
126,127,127,127,126,127,126,127,156,152,247,127,127,127,121,116,92
126,127,127,127,126,127,126,127,156,152,247,127,127,127,121,116,92
126,127,127,127,126,127,126,127,156,152,247,127,127,127,121,116,92
126,127,127,126,126,126,125,127,156,152,247,127,127,127,121,116,92
126,127,127,126,126,126,125,127,156,152,247,127,127,127,121,116,92
126,127,127,126,126,127,125,127,156,152,247,127,127,127,121,116,92
126,127,127,126,126,127,126,127,156,152,247,127,127,127,121,116,92
126,127,127,127,126,127,126,127,156,152,247,127,127,127,121,116,92
126,127,127,126,126,127,126,127,156,152,247,127,127,127,121,116,92
126,127,127,127,126,127,126,127,156,152,247,127,127,127,121,116,92
126,127,127,126,126,127,126,127,156,152,247,127,127,127,121,116,92
126,126,127,127,127,127,126,127,156,152,247,127,127,127,121,116,92
126,126,127,127,126,127,126,127,156,152,247,127,127,127,121,116,92
126,126,127,127,127,126,126,127,156,152,247,127,127,127,121,116,92
126,126,127,127,126,127,126,127,156,152,247,127,127,127,121,116,92
126,126,127,127,126,127,126,127,156,152,247,127,127,127,121,116,92
126,126,127,127,126,127,126,127,156,152,247,127,127,127,121,116,92
126,127,127,127,126,127,126,127,156,152,247,127,127,127,121,116,92
126,127,127,127,126,127,126,127,156,152,247,127,127,127,121,116,92
126,127,127,127,126,127,126,127,156,152,247,127,127,127,121,116,92
126,127,127,127,127,127,126,127,156,152,247,127,127,127,121,116,92
126,127,127,127,127,127,126,127,156,152,247,127,127,127,121,116,92
126,127,127,127,127,127,126,127,156,152,247,127,127,127,121,116,92
126,127,127,127,127,127,126,127,156,152,247,127,127,127,121,116,92
126,127,127,127,127,127,126,127,156,152,247,127,127,127,121,116,92
126,127,127,127,127,127,126,127,156,152,247,127,127,127,121,116,92
126,127,127,127,127,127,126,127,156,152,247,127,127,127,121,116,92
126,127,127,127,127,127,126,127,156,152,247,127,127,127,121,116,92
126,127,127,127,127,127,126,127,156,152,247,127,127,127,121,116,92
126,127,127,127,127,127,126,127,156,152,247,127,127,127,121,116,92
126,127,127,127,126,126,125,127,157,152,247,127,127,127,121,116,92
126,127,127,127,126,126,125,127,157,152,247,127,127,127,121,116,92
126,127,127,127,126,126,125,126,157,152,247,127,127,127,121,116,92
126,127,127,127,126,126,125,127,157,152,247,127,127,127,121,116,92
126,127,127,127,126,127,126,127,157,152,247,127,127,127,121,116,92
126,127,127,127,126,127,126,127,157,152,247,127,127,127,121,116,92
126,127,127,127,126,127,126,127,157,152,247,127,127,127,121,116,92
126,127,127,127,126,127,126,127,157,152,247,127,127,127,121,116,92
126,127,127,127,126,127,126,127,157,152,247,127,127,127,121,116,92
126,127,127,127,126,127,126,127,157,152,247,127,127,127,121,116,92
126,127,127,127,127,126,125,127,157,152,247,127,127,127,121,116,92
126,127,127,127,127,126,125,127,157,152,247,127,127,127,121,116,92
126,127,127,127,127,126,125,126,157,152,247,127,127,127,121,116,92
126,127,127,127,127,126,125,127,157,152,247,127,127,127,121,116,92
126,127,127,127,127,127,125,127,157,152,247,127,127,127,121,116,92
126,127,127,127,127,127,125,127,157,152,247,127,127,127,121,116,92
126,127,127,127,127,127,125,127,157,152,247,127,127,127,121,116,92
126,127,127,127,127,127,125,127,157,152,247,127,127,127,121,116,92
126,127,127,127,127,127,126,127,157,152,247,127,127,127,121,116,92
126,127,127,127,127,127,125,127,157,152,247,127,127,127,121,116,92
127,127,127,127,127,127,126,127,157,152,247,127,127,127,121,116,92
127,127,127,127,127,127,126,127,157,152,247,127,127,127,121,116,92
127,127,127,127,127,127,126,127,157,152,247,127,127,127,121,116,92
127,127,127,127,127,127,126,127,157,152,247,127,127,127,121,116,92
127,127,127,127,127,127,126,127,157,152,247,127,127,127,121,116,92
127,127,127,127,127,127,126,127,157,152,247,127,127,127,121,116,92
127,127,127,127,127,127,126,127,157,152,247,127,127,127,121,116,92
127,127,127,127,127,127,126,127,157,152,247,127,127,127,121,116,92
127,127,127,127,127,127,126,127,157,152,247,127,127,127,121,116,92
127,127,127,127,127,127,126,127,157,152,247,127,127,127,121,116,92
126,127,127,127,127,127,125,126,157,152,247,127,127,127,121,116,92
126,127,127,127,127,126,125,126,157,152,247,127,127,127,121,116,92
126,127,127,127,127,127,125,126,157,152,247,127,127,127,121,116,92
126,127,127,127,127,127,125,126,157,152,247,127,127,127,121,116,92
126,127,127,127,127,127,125,126,157,152,247,127,127,127,121,116,92
126,127,127,127,127,127,126,127,157,152,247,127,127,127,121,116,92
126,127,127,127,127,127,125,127,157,152,247,127,127,127,121,116,92
126,127,127,127,127,127,125,127,157,152,247,127,127,127,121,116,92
126,127,127,127,127,126,125,126,157,152,247,127,127,127,121,116,92
126,127,127,127,127,126,125,126,157,152,247,127,127,127,121,116,92
127,127,126,126,125,126,126,127,157,152,247,127,127,127,121,116,92
127,127,127,126,125,126,126,127,157,152,247,127,127,127,121,116,92
127,127,127,126,125,126,126,127,157,152,247,127,127,127,121,116,92
127,127,127,126,125,126,126,127,157,152,247,127,127,127,121,116,92
127,127,127,126,126,126,126,127,157,152,247,127,127,127,121,116,92
126,127,126,126,125,126,126,127,157,152,247,127,127,127,121,116,92
126,127,126,126,125,126,126,127,157,152,247,127,127,127,121,116,92
126,127,126,126,125,126,125,127,157,152,247,127,127,127,121,116,92
126,127,126,126,125,126,126,127,157,152,247,127,127,127,121,116,92
127,127,126,126,125,126,126,127,157,152,247,127,127,127,121,116,92
126,127,127,127,126,127,126,127,157,152,247,127,127,127,121,116,92
126,127,127,127,126,127,126,127,157,152,247,127,127,127,121,116,92
126,127,127,127,126,127,126,127,157,152,247,127,127,127,121,116,92
126,127,127,127,126,126,126,127,157,152,247,127,127,127,121,116,92
126,127,127,127,127,127,126,127,157,152,247,127,127,127,121,116,92
126,127,127,127,126,126,126,127,157,152,247,127,127,127,121,116,92
126,127,127,127,127,126,126,127,157,152,247,127,127,127,121,116,92
126,127,127,127,126,127,126,127,157,152,247,127,127,127,121,116,92
126,127,127,127,126,127,126,127,157,152,247,127,127,127,121,116,92
126,127,127,127,126,127,126,127,157,152,247,127,127,127,121,116,92
126,127,127,127,127,127,126,127,157,152,247,127,127,127,121,116,92
126,127,127,127,127,127,126,127,157,152,247,127,127,127,121,116,92
126,127,127,127,127,127,126,127,157,152,247,127,127,127,121,116,92
126,127,127,127,127,127,126,127,157,152,247,127,127,127,121,116,92
126,127,127,127,127,127,126,127,157,152,247,127,127,127,121,116,92
126,127,127,127,127,127,126,127,157,152,247,127,127,127,121,116,92
126,127,127,127,127,127,126,127,157,152,247,127,127,127,121,116,92
126,127,127,127,127,127,126,127,157,152,247,127,127,127,121,116,92
126,127,127,127,127,127,126,127,157,152,247,127,127,127,121,116,92
126,127,127,127,127,127,126,127,157,152,247,127,127,127,121,116,92
126,127,127,126,126,127,126,127,157,152,247,127,127,127,121,116,92
126,127,127,126,126,127,126,127,157,152,247,127,127,127,121,116,92
126,127,127,127,126,127,126,127,157,152,247,127,127,127,121,116,92
126,127,127,126,126,126,126,127,157,152,247,127,127,127,121,116,92
126,127,127,126,126,126,126,127,157,152,247,127,127,127,121,116,92
126,127,127,126,126,126,126,127,157,152,247,127,127,127,121,116,92
126,127,127,126,126,127,126,127,157,152,247,127,127,127,121,116,92
126,127,127,126,126,127,126,127,157,152,247,127,127,127,121,116,92
126,127,127,126,126,127,126,127,157,152,247,127,127,127,121,116,92
126,127,127,126,126,127,126,127,157,152,247,127,127,127,121,116,92
126,127,127,127,127,127,126,127,157,153,247,127,127,127,121,116,92
127,127,127,127,126,127,126,128,157,153,247,127,127,127,121,116,92
127,127,127,127,126,127,126,127,157,153,247,127,127,127,121,116,92
126,127,127,127,126,127,126,127,157,153,247,127,127,127,121,116,92
126,127,127,126,126,127,126,127,157,153,247,127,127,127,121,116,92
126,127,127,127,126,127,126,127,157,153,247,127,127,127,121,116,92
126,127,127,127,126,127,126,127,157,153,247,127,127,127,121,116,92
126,127,127,127,126,127,126,127,157,153,247,127,127,127,121,116,92
126,127,127,127,126,127,126,127,157,153,247,127,127,127,121,116,92
126,127,127,127,127,127,126,127,157,153,247,127,127,127,121,116,92
127,126,127,128,128,127,126,128,157,153,247,127,127,127,121,116,92
127,126,127,128,128,127,126,127,157,153,247,127,127,127,121,116,92
126,126,127,128,128,127,126,127,157,153,247,127,127,127,121,116,92
126,126,127,127,128,127,126,127,157,153,247,127,127,127,121,116,92
126,126,127,127,127,127,126,127,157,153,247,127,127,127,121,116,92
126,126,127,127,127,127,126,127,157,153,247,127,127,127,121,116,92
126,126,127,127,127,127,126,127,157,153,247,127,127,127,121,116,92
126,126,127,127,127,127,126,127,157,153,247,127,127,127,121,116,92
126,126,127,127,127,127,126,127,157,153,247,127,127,127,121,116,92
126,126,127,127,127,127,126,127,157,153,247,127,127,127,121,116,92
127,127,127,127,126,127,126,127,157,153,247,127,127,127,121,116,92
127,127,127,127,126,127,126,127,157,153,247,127,127,127,121,116,92
126,127,127,127,126,127,125,127,157,153,247,127,127,127,121,116,92
126,127,127,127,126,127,126,127,157,153,247,127,127,127,121,116,92
126,127,127,127,126,127,126,127,157,153,247,127,127,127,121,116,92
126,127,127,127,127,127,126,127,157,153,247,127,127,127,121,116,92
126,127,127,127,127,127,126,127,157,153,247,127,127,127,121,116,92
126,127,127,127,127,127,126,127,157,153,247,127,127,127,121,116,92
126,127,127,127,127,127,126,127,157,153,247,127,127,127,121,116,92
126,127,127,127,127,127,125,127,157,153,247,127,127,127,121,116,92
126,127,127,127,126,126,125,127,157,153,247,127,127,127,121,116,92
126,127,127,127,126,126,125,127,157,153,247,127,127,127,121,116,92
126,127,127,127,127,126,125,127,157,153,247,127,127,127,121,116,92
126,127,127,127,127,126,125,127,157,153,247,127,127,127,121,116,92
126,127,127,127,127,126,125,127,157,153,247,127,127,127,121,116,92
126,127,127,127,127,126,125,127,157,153,247,127,127,127,121,116,92
126,127,127,127,127,127,126,127,157,153,247,127,127,127,121,116,92
126,127,127,127,127,127,126,127,157,153,247,127,127,127,121,116,92
126,127,127,127,127,127,126,127,157,153,247,127,127,127,121,116,92
127,127,127,127,126,126,126,127,157,153,247,127,127,127,121,116,92
126,127,127,127,126,127,126,127,157,153,247,127,127,127,121,116,92
126,127,127,127,126,127,126,127,157,153,247,127,127,127,121,116,92
126,127,127,127,126,127,126,127,157,153,247,127,127,127,121,116,92
126,127,127,127,126,127,126,127,157,153,247,127,127,127,121,116,92
126,127,127,127,126,126,125,127,157,153,247,127,127,127,121,116,92
126,127,127,127,126,126,125,127,157,153,247,127,127,127,121,116,92
126,127,127,127,126,126,125,126,157,153,247,127,127,127,121,116,92
126,127,127,127,126,126,125,127,157,153,247,127,127,127,121,116,92
126,127,127,127,126,126,126,127,157,153,247,127,127,127,121,116,92
126,127,127,127,126,127,126,127,157,153,247,127,127,127,121,116,92
126,127,127,127,127,127,126,127,157,153,247,127,127,127,121,116,92
126,127,127,127,127,127,126,127,157,153,247,127,127,127,121,116,92
126,126,127,127,127,127,126,127,157,153,247,127,127,127,121,116,92
126,126,127,127,127,127,126,127,157,153,247,127,127,127,121,116,92
126,126,127,127,127,126,125,127,157,153,247,127,127,127,121,116,92
126,126,127,127,127,126,125,127,157,153,247,127,127,127,121,116,92
126,126,127,127,127,126,125,126,157,153,247,127,127,127,121,116,92
127,126,127,127,127,127,126,127,157,153,247,127,127,127,121,116,92
127,127,127,127,127,127,126,127,157,153,247,127,127,127,121,116,92
126,126,127,127,127,127,126,127,157,153,247,127,127,127,121,116,92
126,127,127,127,126,127,126,127,157,153,247,127,127,127,121,116,92
126,127,127,127,126,127,126,127,157,153,247,127,127,127,121,116,92
126,127,127,127,126,127,126,127,157,153,247,127,127,127,121,116,92
126,127,127,127,126,127,126,127,157,153,247,127,127,127,121,116,92
126,127,127,127,126,126,126,127,157,153,247,127,127,127,121,116,92
126,127,127,127,126,127,125,126,157,153,247,127,127,127,121,116,92
126,127,127,127,126,127,126,127,157,153,247,127,127,127,121,116,92
126,127,127,127,126,127,126,128,157,153,247,127,127,127,121,116,92
126,127,127,127,126,127,126,127,157,153,247,127,127,127,121,116,92
126,127,127,127,126,127,126,127,157,153,247,127,127,127,121,116,92
126,127,127,127,127,127,126,127,157,153,247,127,127,127,121,116,92
126,127,127,127,127,127,126,127,157,153,247,127,127,127,121,116,92
126,127,127,127,127,127,126,127,157,153,247,127,127,127,121,116,92
126,127,127,127,127,127,126,127,157,153,247,127,127,127,121,116,92
126,127,127,127,127,127,126,127,157,153,247,127,127,127,121,116,92
126,127,127,127,127,127,126,127,157,153,247,127,127,127,121,116,92
126,127,127,127,127,127,127,127,157,153,247,127,127,127,121,116,92
126,127,127,127,127,127,127,127,157,153,247,127,127,127,121,116,92
126,127,127,127,127,127,126,127,157,153,247,127,127,127,121,116,92
126,127,127,127,127,127,126,127,157,153,247,127,127,127,121,116,92
126,127,127,127,126,127,126,127,157,153,247,127,127,127,121,116,92
126,127,127,127,126,127,125,126,157,153,247,127,127,127,121,116,92
126,127,127,127,126,126,125,126,157,153,247,127,127,127,121,116,92
126,127,127,127,126,127,125,126,157,153,247,127,127,127,121,116,92
126,127,127,127,127,127,126,127,157,153,247,127,127,127,121,116,92
126,127,127,127,127,127,126,127,157,153,247,127,127,127,121,116,92
126,127,127,127,127,127,126,127,157,153,247,127,127,127,121,116,92
126,127,127,127,127,127,126,127,157,153,247,127,127,127,121,116,92
126,127,127,127,126,127,126,127,157,153,247,127,127,127,121,116,92
126,127,127,127,126,127,126,127,157,153,247,127,127,127,121,116,92
126,127,127,127,126,126,125,126,157,153,247,127,127,127,121,116,92
126,127,127,127,126,126,125,126,157,153,247,127,127,127,121,116,92
126,127,127,126,126,126,125,126,157,153,247,127,127,127,121,116,92
127,127,127,127,126,127,126,127,157,153,247,127,127,127,121,116,92
126,127,127,127,126,127,126,127,157,153,247,127,127,127,121,116,92
126,127,127,127,126,127,126,127,157,153,247,127,127,127,121,116,92
