emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
137,129,130,128,127,129,137,144,199,147,253,127,127,127,123,123,97
136,129,130,128,127,129,137,144,199,147,253,127,127,127,123,123,97
136,129,129,128,127,129,136,144,199,147,253,127,127,127,123,123,97
135,129,129,128,127,129,136,144,199,147,253,127,127,127,123,123,97
134,130,129,128,127,129,135,143,199,147,253,127,127,127,123,123,97
136,130,130,128,128,129,135,141,199,147,253,127,127,127,123,123,97
136,130,130,128,128,129,136,143,199,147,253,127,127,127,123,123,97
136,130,130,129,128,129,137,144,199,147,253,127,127,127,123,123,97
137,130,130,129,127,129,137,144,199,147,253,127,127,127,123,123,97
137,130,130,129,127,129,137,144,199,147,253,127,127,127,123,123,97
136,130,130,129,127,129,136,144,199,147,253,127,127,127,123,123,97
136,130,130,129,127,129,136,144,199,147,253,127,127,127,123,123,97
135,130,129,128,127,129,136,144,199,147,253,127,127,127,123,123,97
135,130,129,128,127,129,136,144,199,147,253,127,127,127,123,123,97
136,130,130,128,127,129,135,141,199,147,253,127,127,127,123,123,97
136,130,130,128,127,129,136,143,199,147,253,127,127,127,123,123,97
136,130,130,128,127,129,137,144,199,147,253,127,127,127,123,123,97
137,130,130,128,127,129,137,145,199,147,253,127,127,127,123,123,97
137,130,130,128,127,129,137,145,199,147,253,127,127,127,123,123,97
137,130,130,128,127,129,137,145,199,147,253,127,127,127,123,123,97
136,130,130,128,127,129,136,145,199,147,253,127,127,127,123,123,97
135,130,129,128,127,129,136,144,199,147,253,127,127,127,123,123,97
135,130,129,128,127,129,136,145,199,147,253,127,127,127,123,123,97
134,130,129,128,127,129,136,144,199,147,253,127,127,127,123,123,97
136,130,131,128,127,129,136,142,199,147,253,127,127,127,123,123,97
136,130,131,128,127,129,137,143,199,147,253,127,127,127,123,123,97
136,130,131,128,127,129,138,144,199,147,253,127,127,127,123,123,97
136,130,131,128,127,129,138,144,199,147,253,127,127,127,123,123,97
136,130,131,129,127,129,137,144,199,147,253,127,127,127,123,123,97
136,130,131,128,127,129,137,144,199,147,253,127,127,127,123,123,97
135,130,130,128,127,129,137,144,199,147,253,127,127,127,123,123,97
135,129,130,128,127,129,137,144,199,147,253,127,127,127,123,123,97
134,129,129,128,127,129,136,143,199,147,253,127,127,127,123,123,97
135,129,131,128,128,129,135,140,199,147,253,127,127,127,123,123,97
136,130,131,128,127,129,137,143,199,147,253,127,127,127,123,123,97
136,130,131,128,127,129,137,144,199,147,253,127,127,127,123,123,97
137,130,131,128,127,129,137,144,199,147,253,127,127,127,123,123,97
137,130,131,128,127,129,137,144,199,147,253,127,127,127,123,123,97
136,130,130,128,127,129,137,144,199,147,253,127,127,127,123,123,97
136,130,130,129,127,129,137,143,199,147,253,127,127,127,123,123,97
135,130,130,128,127,129,137,144,199,147,253,127,127,127,123,123,97
134,130,129,128,127,129,136,143,199,147,253,127,127,127,123,123,97
135,130,130,128,127,128,135,139,199,147,253,127,127,127,123,123,97
136,130,131,128,127,129,136,140,199,147,253,127,127,127,123,123,97
136,130,130,129,128,130,139,144,199,147,253,127,127,127,123,123,97
136,130,130,129,128,130,139,145,199,147,253,127,127,127,123,123,97
136,130,130,129,128,129,139,145,199,147,253,127,127,127,123,123,97
136,130,130,129,128,129,139,145,199,147,253,127,127,127,123,123,97
136,130,130,129,128,129,139,144,199,147,253,127,127,127,123,123,97
135,130,130,129,127,129,139,144,199,147,253,127,127,127,123,123,97
134,129,130,129,127,129,139,144,199,147,253,127,127,127,123,123,97
135,129,130,128,128,129,137,139,199,147,253,127,127,127,123,123,97
136,129,130,128,128,129,137,141,199,147,253,127,127,127,123,123,97
136,130,130,129,128,130,139,143,199,147,253,127,127,127,123,123,97
136,130,130,129,127,129,139,144,199,147,253,127,127,127,123,123,97
137,130,130,129,127,129,139,145,199,147,253,127,127,127,123,123,97
136,130,130,129,127,129,139,145,199,147,253,127,127,127,123,123,97
136,130,130,129,127,129,139,144,199,147,253,127,127,127,123,123,97
135,130,130,129,127,129,138,144,199,147,253,127,127,127,123,123,97
135,130,129,129,127,129,139,144,199,147,253,127,127,127,123,123,97
135,130,130,128,127,129,136,139,199,147,253,127,127,127,123,123,97
136,130,130,128,127,129,137,141,199,147,253,127,127,127,123,123,97
136,130,130,128,127,129,138,142,199,147,253,127,127,127,123,123,97
136,130,130,129,127,129,139,144,199,147,253,127,127,127,123,123,97
137,130,131,128,127,129,139,144,199,147,253,127,127,127,123,123,97
137,130,130,128,127,129,139,144,199,147,253,127,127,127,123,123,97
137,130,130,128,127,129,139,144,199,147,253,127,127,127,123,123,97
137,130,130,128,127,129,138,144,199,147,253,127,127,127,123,123,97
136,130,130,128,127,129,137,143,199,147,253,127,127,127,123,123,97
135,130,130,128,127,129,138,140,199,147,253,127,127,127,123,123,97
136,130,130,128,127,130,139,142,199,147,253,127,127,127,123,123,97
136,130,131,128,127,130,139,143,199,147,253,127,127,127,123,123,97
137,130,131,128,127,129,139,143,199,147,253,127,127,127,123,123,97
137,130,131,128,127,130,139,144,199,147,253,127,127,127,123,123,97
138,130,130,129,127,129,138,145,199,147,253,127,127,127,123,123,97
138,130,130,129,127,129,138,145,199,147,253,127,127,127,123,123,97
137,130,130,129,127,129,138,145,199,147,253,127,127,127,123,123,97
137,130,130,128,127,129,137,144,199,147,253,127,127,127,123,123,97
135,129,130,128,127,129,135,138,199,147,253,127,127,127,123,123,97
136,130,130,128,127,129,136,140,199,147,253,127,127,127,123,123,97
137,130,131,128,127,129,137,142,199,147,253,127,127,127,123,123,97
138,130,131,128,127,129,137,142,199,147,253,127,127,127,123,123,97
138,130,131,129,127,129,137,143,199,147,253,127,127,127,123,123,97
138,130,131,129,127,129,137,144,199,147,253,127,127,127,123,123,97
