emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
125,126,126,126,127,127,126,127,171,137,251,127,127,127,127,120,162
124,126,126,126,127,127,126,127,171,137,251,127,127,127,127,120,162
124,126,126,126,127,127,126,127,171,137,251,127,127,127,127,120,162
124,126,126,126,127,127,126,127,171,137,251,127,127,127,127,120,162
124,127,126,127,126,128,130,128,171,137,251,127,127,127,127,120,162
124,127,126,127,126,128,130,128,171,137,251,127,127,127,127,120,162
124,127,126,127,126,128,130,128,171,137,251,127,127,127,127,120,162
124,127,126,127,126,128,130,128,171,137,251,127,127,127,127,120,162
124,127,126,127,126,128,130,128,171,137,251,127,127,127,127,120,162
124,127,126,127,126,128,130,128,171,137,251,127,127,127,127,120,162
124,128,127,127,126,128,128,128,171,137,251,127,127,127,127,120,162
124,128,127,127,126,128,129,128,171,137,251,127,127,127,127,120,162
124,127,126,127,126,128,129,128,171,137,251,127,127,127,127,120,162
124,127,126,127,126,128,130,128,171,137,251,127,127,127,127,120,162
124,126,126,127,126,127,125,127,171,137,251,127,127,127,127,120,162
124,126,126,127,126,127,126,127,171,137,251,127,127,127,127,120,162
124,126,126,127,126,127,126,127,171,137,251,127,127,127,127,120,162
124,126,126,127,126,128,126,127,171,137,251,127,127,127,127,120,162
124,126,126,127,127,128,126,127,171,137,251,127,127,127,127,120,162
125,126,126,127,126,126,125,127,171,137,251,127,127,127,127,120,162
125,126,126,127,126,126,125,127,171,137,251,127,127,127,127,120,162
125,126,126,127,126,126,125,127,171,137,251,127,127,127,127,120,162
124,126,126,127,126,126,125,127,171,137,251,127,127,127,127,120,162
124,126,126,127,126,127,125,127,171,137,251,127,127,127,127,120,162
124,126,125,127,126,126,125,126,171,137,251,127,127,127,127,120,162
124,126,125,127,126,126,126,127,171,137,251,127,127,127,127,120,162
124,126,125,127,126,126,126,127,171,137,251,127,127,127,127,120,162
124,126,125,127,126,126,126,127,171,137,251,127,127,127,127,120,162
125,126,126,127,127,127,127,127,171,137,251,127,127,127,127,120,162
125,126,126,127,127,127,127,127,171,137,251,127,127,127,127,120,162
124,126,126,127,127,127,127,127,171,137,251,127,127,127,127,120,162
124,126,126,127,127,127,126,127,171,137,251,127,127,127,127,120,162
124,126,125,127,127,126,126,127,171,137,251,127,127,127,127,120,162
124,126,125,127,126,126,126,127,171,137,251,127,127,127,127,120,162
125,126,126,127,127,127,125,126,171,137,251,127,127,127,127,120,162
125,126,126,127,127,127,125,126,171,137,251,127,127,127,127,120,162
125,126,126,127,127,127,125,126,171,137,251,127,127,127,127,120,162
126,126,127,127,127,127,126,127,171,137,251,127,127,127,127,120,162
125,126,127,127,127,127,126,127,171,137,251,127,127,127,127,120,162
125,126,126,127,127,127,126,127,171,137,251,127,127,127,127,120,162
125,126,126,127,127,127,125,127,171,137,251,127,127,127,127,120,162
125,126,126,127,127,126,125,127,171,137,251,127,127,127,127,120,162
125,126,126,127,127,126,125,127,171,137,251,127,127,127,127,120,162
125,126,126,127,127,127,125,127,171,137,251,127,127,127,127,120,162
124,127,126,128,127,128,126,126,171,137,251,127,127,127,127,120,162
124,127,126,128,127,128,126,126,171,137,251,127,127,127,127,120,162
125,127,127,127,126,127,125,127,171,137,251,127,127,127,127,120,162
125,127,126,128,126,127,125,127,171,137,251,127,127,127,127,120,162
125,127,126,128,126,127,125,127,171,137,251,127,127,127,127,120,162
125,127,126,128,126,127,126,127,171,137,251,127,127,127,127,120,162
124,127,126,128,127,127,126,127,171,137,251,127,127,127,127,120,162
124,127,126,128,127,128,126,127,171,137,251,127,127,127,127,120,162
124,127,126,128,127,128,126,127,171,137,251,127,127,127,127,120,162
124,127,126,128,127,128,126,127,171,137,251,127,127,127,127,120,162
125,126,126,127,127,127,125,127,171,137,251,127,127,127,127,120,162
126,127,127,127,127,126,126,128,171,137,251,127,127,127,127,120,162
126,126,127,127,127,126,125,128,171,137,251,127,127,127,127,120,162
125,126,127,127,127,126,125,127,171,137,251,127,127,127,127,120,162
125,126,126,127,127,127,125,127,171,137,251,127,127,127,127,120,162
125,126,126,127,127,127,125,127,171,137,251,127,127,127,127,120,162
125,126,126,127,127,127,125,127,171,137,251,127,127,127,127,120,162
124,126,126,127,127,127,125,127,171,137,251,127,127,127,127,120,162
124,126,126,127,127,127,125,127,171,137,251,127,127,127,127,120,162
125,126,126,127,127,127,125,127,171,137,251,127,127,127,127,120,162
125,127,127,126,127,127,127,128,171,137,251,127,127,127,127,120,162
125,127,127,126,127,127,126,127,171,137,251,127,127,127,127,120,162
125,127,127,126,127,127,126,127,171,137,251,127,127,127,127,120,162
125,126,126,126,127,127,126,127,171,137,251,127,127,127,127,120,162
125,126,126,126,126,127,126,127,171,137,251,127,127,127,127,120,162
124,126,126,126,127,127,127,127,171,137,251,127,127,127,127,120,162
124,126,126,126,127,127,127,127,171,137,251,127,127,127,127,120,162
124,126,126,126,127,127,127,127,171,137,251,127,127,127,127,120,162
124,126,126,126,127,127,127,127,171,137,251,127,127,127,127,120,162
125,126,127,126,127,127,127,127,171,137,251,127,127,127,127,120,162
126,126,126,127,126,126,125,128,172,137,251,127,127,127,127,120,162
125,126,126,127,126,126,125,127,172,137,251,127,127,127,127,120,162
125,126,126,127,126,126,125,127,172,137,251,127,127,127,127,120,162
125,126,126,127,127,126,125,127,172,137,251,127,127,127,127,120,162
124,126,126,127,126,127,125,127,172,137,251,127,127,127,127,120,162
124,126,126,127,127,127,125,127,172,137,251,127,127,127,127,120,162
124,126,126,127,127,127,125,127,172,137,251,127,127,127,127,120,162
124,126,126,127,127,127,125,127,172,137,251,127,127,127,127,120,162
124,126,126,127,126,127,126,127,172,137,251,127,127,127,127,120,162
126,127,126,127,126,126,126,128,172,137,251,127,127,127,127,120,162
