emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
128,127,128,127,127,128,129,129,173,134,252,127,127,127,127,120,160
128,128,128,127,127,128,129,129,173,134,252,127,127,127,127,120,160
128,127,128,127,127,129,131,129,173,134,252,127,127,127,127,120,160
128,127,128,127,127,129,131,129,173,134,252,127,127,127,127,120,160
129,128,128,127,127,127,128,130,173,134,252,127,127,127,127,120,160
129,128,128,127,127,127,128,130,173,134,252,127,127,127,127,120,160
129,128,128,127,127,127,128,130,173,134,252,127,127,127,127,120,160
129,128,128,127,127,127,128,130,173,134,252,127,127,127,127,120,160
129,128,128,127,127,128,128,130,173,134,252,127,127,127,127,120,160
129,128,128,127,126,127,128,130,173,134,252,127,127,127,127,120,160
129,128,127,127,126,127,128,130,173,134,252,127,127,127,127,120,160
129,128,128,127,127,127,128,130,173,134,252,127,127,127,127,120,160
129,128,128,127,127,127,128,130,173,134,252,127,127,127,127,120,160
129,128,128,127,127,127,128,130,173,134,252,127,127,127,127,120,160
129,129,128,127,127,129,132,131,173,134,252,127,127,127,127,120,160
129,129,128,127,127,129,131,131,173,134,252,127,127,127,127,120,160
129,129,128,127,127,129,130,131,173,134,252,127,127,127,127,120,160
128,129,128,127,127,128,130,131,173,134,252,127,127,127,127,120,160
128,129,128,127,127,128,129,130,173,134,252,127,127,127,127,120,160
128,128,128,127,127,128,128,130,173,134,252,127,127,127,127,120,160
129,129,129,127,127,128,130,130,173,134,252,127,127,127,127,120,160
129,129,129,127,127,128,131,130,173,134,252,127,127,127,127,120,160
129,129,128,127,127,128,131,131,173,134,252,127,127,127,127,120,160
129,129,128,127,127,128,132,131,173,134,252,127,127,127,127,120,160
129,128,128,127,127,128,130,130,173,134,252,127,127,127,127,120,160
128,128,128,127,127,128,130,130,173,134,252,127,127,127,127,120,160
128,128,128,127,127,128,129,130,173,134,252,127,127,127,127,120,160
128,128,128,127,127,128,129,130,173,134,252,127,127,127,127,120,160
128,128,128,127,127,128,129,129,173,134,252,127,127,127,127,120,160
128,127,128,127,127,127,129,130,173,134,252,127,127,127,127,120,160
128,127,128,127,127,127,129,130,173,134,252,127,127,127,127,120,160
128,128,128,127,127,127,130,130,173,134,252,127,127,127,127,120,160
128,128,128,127,127,128,130,130,173,134,252,127,127,127,127,120,160
129,128,128,127,127,128,130,130,173,134,252,127,127,127,127,120,160
129,128,128,127,127,127,128,130,173,134,252,127,127,127,127,120,160
129,128,128,127,127,127,128,130,173,134,252,127,127,127,127,120,160
129,128,128,127,127,127,128,130,173,134,252,127,127,127,127,120,160
128,128,128,127,127,127,127,129,173,134,252,127,127,127,127,120,160
129,128,128,127,126,126,128,130,173,134,252,127,127,127,127,120,160
129,128,128,127,126,126,128,130,173,134,252,127,127,127,127,120,160
129,128,128,127,126,126,128,130,173,134,252,127,127,127,127,120,160
129,128,128,127,126,127,129,130,173,134,252,127,127,127,127,120,160
129,128,128,127,127,127,128,130,173,134,252,127,127,127,127,120,160
129,128,129,127,127,127,128,130,173,134,252,127,127,127,127,120,160
128,127,128,127,127,127,127,129,173,134,252,127,127,127,127,120,160
128,127,128,127,127,127,127,129,173,134,252,127,127,127,127,120,160
128,127,128,127,127,127,127,129,173,134,252,127,127,127,127,120,160
129,127,128,127,127,127,127,129,173,134,252,127,127,127,127,120,160
129,128,128,127,127,127,127,129,173,134,252,127,127,127,127,120,160
129,128,128,127,127,127,127,129,173,134,252,127,127,127,127,120,160
129,128,128,127,127,127,127,129,173,134,252,127,127,127,127,120,160
129,128,128,127,127,127,127,129,173,134,252,127,127,127,127,120,160
129,128,128,127,127,127,127,129,173,134,252,127,127,127,127,120,160
128,128,128,127,127,127,127,129,173,134,252,127,127,127,127,120,160
129,128,128,127,127,126,127,129,173,134,252,127,127,127,127,120,160
129,128,128,127,126,126,127,129,173,134,252,127,127,127,127,120,160
129,128,128,127,127,129,130,130,173,134,252,127,127,127,127,120,160
129,128,128,127,127,128,130,130,173,134,252,127,127,127,127,120,160
129,128,128,127,127,128,130,130,173,134,252,127,127,127,127,120,160
129,128,128,127,127,128,130,130,173,134,252,127,127,127,127,120,160
129,128,128,127,127,127,129,130,173,134,252,127,127,127,127,120,160
129,128,128,127,127,127,129,129,173,134,252,127,127,127,127,120,160
129,128,128,127,127,127,128,129,173,134,252,127,127,127,127,120,160
129,128,128,127,127,126,128,129,173,134,252,127,127,127,127,120,160
128,127,128,127,126,127,127,129,173,134,252,127,127,127,127,120,160
129,127,127,127,127,127,128,130,173,134,252,127,127,127,127,120,160
129,127,128,127,127,128,129,130,173,134,252,127,127,127,127,120,160
129,127,128,127,127,128,129,130,173,134,252,127,127,127,127,120,160
129,128,128,127,127,128,129,130,173,134,252,127,127,127,127,120,160
129,127,128,127,127,128,129,130,173,134,252,127,127,127,127,120,160
129,127,128,127,127,128,129,130,173,134,252,127,127,127,127,120,160
129,127,128,127,127,128,129,130,173,134,252,127,127,127,127,120,160
129,127,127,127,127,127,128,129,173,134,252,127,127,127,127,120,160
128,127,127,127,127,127,128,129,173,134,252,127,127,127,127,120,160
130,128,128,127,127,128,129,130,173,134,252,127,127,127,127,120,160
130,129,128,127,127,128,129,130,173,134,252,127,127,127,127,120,160
130,128,129,127,127,128,129,130,173,134,252,127,127,127,127,120,160
130,129,129,127,127,128,129,130,173,134,252,127,127,127,127,120,160
130,129,129,127,127,128,129,130,173,134,252,127,127,127,127,120,160
129,128,129,127,127,128,129,130,173,134,252,127,127,127,127,120,160
129,128,129,127,127,128,129,130,173,134,252,127,127,127,127,120,160
129,128,129,127,127,128,129,130,173,134,252,127,127,127,127,120,160
129,128,129,127,127,128,129,130,173,134,252,127,127,127,127,120,160
128,128,128,127,127,128,129,129,173,134,252,127,127,127,127,120,160
128,127,128,128,127,127,129,130,173,134,252,127,127,127,127,120,160
129,127,128,128,127,128,129,130,173,134,252,127,127,127,127,120,160
129,127,128,127,127,128,128,130,173,134,252,127,127,127,127,120,160
129,126,128,127,127,128,128,130,173,134,252,127,127,127,127,120,160
129,126,128,127,127,128,128,130,173,134,252,127,127,127,127,120,160
129,126,128,127,127,128,128,130,173,134,252,127,127,127,127,120,160
129,126,128,127,127,128,128,130,173,134,252,127,127,127,127,120,160
128,126,128,127,127,128,128,130,173,134,252,127,127,127,127,120,160
128,126,128,127,127,128,128,129,173,134,252,127,127,127,127,120,160
128,127,128,127,127,127,128,129,173,134,252,127,127,127,127,120,160
