emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
127,127,129,128,127,127,127,127,255,155,250,127,127,127,119,135,57
127,127,129,128,127,127,127,127,255,155,250,127,127,127,119,135,57
127,127,129,128,127,127,127,127,255,155,250,127,127,127,119,135,57
127,127,129,128,127,127,127,127,255,155,250,127,127,127,119,135,57
126,126,128,127,126,127,127,127,255,155,250,127,127,127,119,135,57
126,127,123,127,127,127,127,128,255,155,250,127,127,127,119,135,57
126,126,124,127,127,127,127,128,255,155,250,127,127,127,119,135,57
126,126,124,127,127,127,127,127,255,155,250,127,127,127,119,135,57
126,126,124,127,126,127,127,127,255,155,250,127,127,127,119,135,57
126,126,125,127,126,127,127,127,255,155,250,127,127,127,119,135,57
126,126,125,127,126,127,127,127,255,155,250,127,127,127,119,135,57
126,126,126,127,126,127,127,127,255,155,250,127,127,127,119,135,57
126,126,127,127,126,127,127,127,255,155,250,127,127,127,119,135,57
126,126,128,127,126,127,127,127,255,155,250,127,127,127,119,135,57
126,127,129,127,127,127,127,127,255,155,250,127,127,127,119,135,57
126,127,129,127,127,127,127,127,255,155,250,127,127,127,119,135,57
126,127,129,127,126,127,127,127,255,155,250,127,127,127,119,135,57
126,127,129,127,126,127,127,127,255,155,250,127,127,127,119,135,57
126,127,129,127,126,127,127,127,255,155,250,127,127,127,119,135,57
126,126,128,127,126,127,127,127,255,155,250,127,127,127,119,135,57
126,126,128,127,126,127,127,127,255,155,250,127,127,127,119,135,57
127,126,128,127,126,127,127,127,255,155,250,127,127,127,119,135,57
127,127,128,127,126,127,127,128,255,155,250,127,127,127,119,135,57
127,127,128,127,126,127,127,128,255,155,250,127,127,127,119,135,57
127,127,126,127,127,126,126,128,255,155,250,127,127,127,119,135,57
127,127,126,127,127,126,126,128,255,155,250,127,127,127,119,135,57
127,127,126,127,127,126,127,128,255,155,250,127,127,127,119,135,57
127,127,126,127,127,126,126,128,255,155,250,127,127,127,119,135,57
127,126,126,127,127,126,126,128,255,155,250,127,127,127,119,135,57
127,126,126,127,127,126,126,128,255,155,250,127,127,127,119,135,57
126,126,125,127,127,126,126,128,255,155,250,127,127,127,119,135,57
127,126,125,127,127,127,127,128,255,155,250,127,127,127,119,135,57
127,126,125,127,127,127,127,128,255,155,250,127,127,127,119,135,57
127,127,126,127,127,126,126,128,255,155,250,127,127,127,119,135,57
127,126,122,126,127,127,127,129,255,155,250,127,127,127,119,135,57
127,126,122,126,127,127,127,129,255,155,250,127,127,127,119,135,57
127,126,122,126,127,127,127,128,255,155,250,127,127,127,119,135,57
127,126,122,126,127,127,127,128,255,155,250,127,127,127,119,135,57
127,126,122,126,127,127,127,128,255,155,250,127,127,127,119,135,57
127,126,123,126,127,127,127,128,255,155,250,127,127,127,119,135,57
127,126,124,127,127,127,127,128,255,155,250,127,127,127,119,135,57
127,126,124,127,127,127,127,128,255,155,250,127,127,127,119,135,57
127,126,123,126,127,127,127,128,255,155,250,127,127,127,119,135,57
127,126,122,126,127,127,127,129,255,155,250,127,127,127,119,135,57
127,126,127,127,127,127,127,128,255,155,250,127,127,127,119,135,57
127,126,126,127,127,127,127,128,255,155,250,127,127,127,119,135,57
127,126,126,127,127,127,127,128,255,155,250,127,127,127,119,135,57
127,126,126,127,127,127,127,128,255,155,250,127,127,127,119,135,57
127,126,127,127,127,127,127,128,255,155,250,127,127,127,119,135,57
126,126,127,127,127,127,127,128,255,155,250,127,127,127,119,135,57
127,126,128,127,127,128,127,128,255,155,250,127,127,127,119,135,57
127,126,128,127,127,128,127,128,255,155,250,127,127,127,119,135,57
127,126,127,127,126,127,127,128,255,155,250,127,127,127,119,135,57
127,126,127,127,126,127,127,128,255,155,250,127,127,127,119,135,57
127,127,127,127,127,127,127,128,255,155,250,127,127,127,119,135,57
127,127,127,127,127,127,127,128,255,155,250,127,127,127,119,135,57
127,127,126,127,127,127,127,128,255,155,250,127,127,127,119,135,57
127,126,126,127,127,127,127,128,255,155,250,127,127,127,119,135,57
127,126,126,127,127,127,127,127,255,155,250,127,127,127,119,135,57
126,126,126,127,127,127,127,128,255,155,250,127,127,127,119,135,57
126,126,126,127,127,127,127,128,255,155,250,127,127,127,119,135,57
127,127,127,127,127,127,126,127,255,155,250,127,127,127,119,135,57
126,127,127,127,127,127,127,128,255,155,250,127,127,127,119,135,57
127,127,127,127,127,127,127,128,255,155,250,127,127,127,119,135,57
126,126,126,127,127,127,127,127,255,155,250,127,127,127,119,135,57
126,126,126,127,127,127,127,127,255,155,250,127,127,127,119,135,57
126,126,126,126,127,127,127,127,255,155,250,127,127,127,119,135,57
126,126,126,126,127,127,127,127,255,155,250,127,127,127,119,135,57
126,126,126,127,127,127,127,128,255,155,250,127,127,127,119,135,57
127,126,127,127,127,127,127,128,255,155,250,127,127,127,119,135,57
126,126,127,127,127,127,127,127,255,155,250,127,127,127,119,135,57
126,126,126,127,127,127,127,127,255,155,250,127,127,127,119,135,57
126,126,126,127,127,127,127,127,255,155,250,127,127,127,119,135,57
126,126,126,127,127,127,127,127,255,155,250,127,127,127,119,135,57
