emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
128,129,128,128,127,126,125,127,183,63,237,127,127,127,146,120,66
127,129,128,127,127,126,126,127,183,63,237,127,127,127,146,120,66
127,129,128,127,127,126,126,127,183,63,237,127,127,127,146,120,66
127,128,127,127,127,126,126,127,183,63,237,127,127,127,146,120,66
126,127,127,126,127,126,126,128,183,63,237,127,127,127,146,120,66
126,127,127,126,127,127,127,128,183,63,237,127,127,127,146,120,66
126,127,126,126,126,127,127,128,183,63,237,127,127,127,146,120,66
128,129,129,128,127,125,125,127,183,63,237,127,127,127,146,120,66
127,129,128,128,127,125,125,127,183,63,237,127,127,127,146,120,66
127,129,128,128,127,126,125,127,183,63,237,127,127,127,146,120,66
127,129,128,127,127,126,126,127,183,63,237,127,127,127,146,120,66
127,128,128,127,127,126,126,127,183,63,237,127,127,127,146,120,66
127,128,127,127,127,126,126,127,183,63,237,127,127,127,146,120,66
127,128,127,127,127,126,126,127,183,63,237,127,127,127,146,120,66
126,127,127,126,127,126,125,128,184,63,237,127,127,127,146,120,66
126,127,126,126,127,126,126,128,184,63,237,127,127,127,146,120,66
128,130,129,128,127,125,124,127,184,63,237,127,127,127,146,120,66
128,129,129,128,127,125,124,127,184,63,237,127,127,127,146,120,66
128,129,128,128,127,125,124,127,184,63,237,127,127,127,146,120,66
127,129,128,127,127,125,125,127,184,63,237,127,127,127,146,120,66
127,128,128,127,127,125,125,127,184,63,237,127,127,127,146,120,66
127,128,128,127,127,125,125,127,184,63,237,127,127,127,146,120,66
127,128,127,127,127,126,125,127,184,63,237,127,127,127,146,120,66
127,127,127,127,127,126,125,128,184,63,237,127,127,127,146,120,66
126,127,127,126,126,127,127,127,184,63,237,127,127,127,146,120,66
128,130,129,128,127,125,125,127,184,63,237,127,127,127,146,120,66
128,130,129,128,127,125,125,127,184,63,237,127,127,127,146,120,66
128,129,129,128,127,125,125,127,184,63,237,127,127,127,146,120,66
128,129,128,128,127,125,125,127,184,63,237,127,127,127,146,120,66
127,129,128,127,127,125,125,127,184,63,237,127,127,127,146,120,66
127,128,128,127,127,126,126,127,184,63,237,127,127,127,146,120,66
127,128,128,127,127,126,126,127,184,63,237,127,127,127,146,120,66
127,128,127,127,127,127,126,127,184,63,237,127,127,127,146,120,66
127,127,127,126,127,127,127,127,184,63,237,127,127,127,146,120,66
128,130,129,128,127,125,125,127,184,63,236,127,127,127,146,120,66
128,130,129,128,127,125,126,127,184,63,236,127,127,127,146,120,66
128,129,129,128,127,125,126,127,184,63,236,127,127,127,146,120,66
128,129,128,128,127,125,126,127,184,63,236,127,127,127,146,120,66
127,129,128,127,127,126,126,127,184,63,236,127,127,127,146,120,66
127,128,128,127,127,126,127,127,184,63,236,127,127,127,146,120,66
127,128,128,127,127,127,127,128,184,63,236,127,127,127,146,120,66
127,128,127,127,127,127,127,128,184,63,236,127,127,127,146,120,66
127,128,127,127,127,127,127,128,184,63,236,127,127,127,146,120,66
126,127,127,126,127,127,127,128,184,63,236,127,127,127,146,120,66
128,130,129,128,127,125,125,127,184,63,236,127,127,127,146,120,66
128,129,128,128,127,125,125,127,184,63,236,127,127,127,146,120,66
127,129,128,127,127,125,125,127,184,63,236,127,127,127,146,120,66
127,129,128,127,127,126,125,127,184,63,236,127,127,127,146,120,66
127,128,128,127,127,126,125,127,184,63,236,127,127,127,146,120,66
127,128,127,127,127,126,126,127,184,63,236,127,127,127,146,120,66
127,128,127,127,127,127,126,127,184,63,236,127,127,127,146,120,66
127,127,127,126,127,127,126,127,184,63,236,127,127,127,146,120,66
126,127,127,126,127,127,126,127,184,63,236,127,127,127,146,120,66
128,130,129,128,127,125,125,127,184,63,236,127,127,127,146,120,66
128,130,129,128,127,125,125,127,184,63,236,127,127,127,146,120,66
128,129,129,127,127,125,125,127,184,63,236,127,127,127,146,120,66
128,129,128,127,127,125,126,127,184,63,236,127,127,127,146,120,66
128,129,128,127,127,126,126,127,184,63,236,127,127,127,146,120,66
127,129,128,127,127,126,126,127,184,63,236,127,127,127,146,120,66
127,128,128,127,127,126,126,128,184,63,236,127,127,127,146,120,66
127,128,127,126,127,127,126,128,184,63,236,127,127,127,146,120,66
127,127,127,126,127,127,126,128,184,63,236,127,127,127,146,120,66
129,130,130,128,127,125,125,127,184,63,236,127,127,127,146,120,66
128,130,129,128,127,125,126,127,184,63,236,127,127,127,146,120,66
128,129,128,128,127,126,125,127,184,63,236,127,127,127,146,120,66
128,129,128,128,127,126,125,127,184,63,236,127,127,127,146,120,66
128,129,128,127,127,126,126,127,184,63,236,127,127,127,146,120,66
127,129,128,127,127,127,126,128,184,63,236,127,127,127,146,120,66
127,128,127,127,127,127,126,128,184,63,236,127,127,127,146,120,66
127,128,127,127,127,127,127,128,184,63,236,127,127,127,146,120,66
127,127,127,126,127,127,127,128,184,63,236,127,127,127,146,120,66
128,130,129,128,127,126,125,127,184,63,236,127,127,127,146,120,66
128,130,129,128,127,126,125,127,184,63,236,127,127,127,146,120,66
128,130,129,128,127,126,125,127,184,63,236,127,127,127,146,120,66
128,129,128,128,127,126,125,127,184,63,236,127,127,127,146,120,66
127,129,128,128,127,126,125,127,184,63,236,127,127,127,146,120,66
127,128,128,127,127,126,125,127,184,63,236,127,127,127,146,120,66
127,128,128,127,127,127,126,128,184,63,236,127,127,127,146,120,66
127,128,127,127,127,127,126,128,184,63,236,127,127,127,146,120,66
127,128,127,127,127,127,126,128,184,63,236,127,127,127,146,120,66
128,130,130,128,127,125,125,127,184,63,236,127,127,127,146,120,66
128,130,129,128,127,126,125,127,184,63,236,127,127,127,146,120,66
128,130,129,128,127,126,125,127,184,63,236,127,127,127,146,120,66
128,129,129,128,127,126,125,127,184,63,236,127,127,127,146,120,66
127,129,128,127,127,126,126,127,184,63,236,127,127,127,146,120,66
127,128,127,127,127,126,126,127,184,63,236,127,127,127,146,120,66
127,128,127,127,127,127,127,128,184,63,236,127,127,127,146,120,66
127,128,127,127,127,127,127,128,184,63,236,127,127,127,146,120,66
126,127,127,126,127,127,127,128,184,63,236,127,127,127,146,120,66
128,130,129,128,128,125,125,127,184,63,236,127,127,127,146,120,66
128,130,129,128,128,125,126,127,184,63,236,127,127,127,146,120,66
128,130,129,128,127,126,126,127,184,63,236,127,127,127,146,120,66
128,129,128,128,127,126,126,127,184,63,236,127,127,127,146,120,66
127,129,128,128,127,126,126,127,184,63,236,127,127,127,146,120,66
127,128,127,127,127,126,126,127,184,63,236,127,127,127,146,120,66
127,128,127,127,127,126,126,127,184,63,236,127,127,127,146,120,66
127,128,127,127,127,126,126,127,184,63,236,127,127,127,146,120,66
126,127,127,127,127,126,127,127,184,63,236,127,127,127,146,120,66
128,130,129,128,127,125,125,127,184,63,236,127,127,127,146,120,66
128,130,129,128,127,125,125,127,184,63,236,127,127,127,146,120,66
128,130,128,128,127,125,126,127,184,63,236,127,127,127,146,120,66
128,129,128,128,127,125,126,127,184,63,236,127,127,127,146,120,66
128,129,128,128,127,125,126,127,184,63,236,127,127,127,146,120,66
127,129,128,127,127,126,126,127,184,63,236,127,127,127,146,120,66
127,128,128,127,127,126,125,127,185,62,236,127,127,127,146,120,66
127,128,127,127,127,127,126,127,185,62,236,127,127,127,146,120,66
127,128,127,127,126,127,126,128,185,62,236,127,127,127,146,120,66
128,130,129,128,127,125,124,127,185,62,236,127,127,127,146,120,66
128,130,129,128,127,125,124,127,185,62,236,127,127,127,146,120,66
128,130,129,128,127,125,124,127,185,62,236,127,127,127,146,120,66
128,130,129,128,127,125,125,127,185,62,236,127,127,127,146,120,66
128,129,128,128,127,125,125,127,185,62,236,127,127,127,146,120,66
128,129,128,127,127,125,125,127,185,62,236,127,127,127,146,120,66
127,129,128,127,127,126,125,127,185,62,236,127,127,127,146,120,66
127,128,127,127,127,126,126,128,185,62,236,127,127,127,146,120,66
127,128,127,127,127,127,126,128,185,62,236,127,127,127,146,120,66
128,130,129,128,127,125,124,127,185,62,236,127,127,127,146,120,66
128,130,129,128,127,125,125,127,185,62,236,127,127,127,146,120,66
128,130,129,128,127,125,125,127,185,62,236,127,127,127,146,120,66
128,129,128,128,127,125,125,127,185,62,236,127,127,127,146,120,66
127,129,128,127,127,125,125,127,185,62,236,127,127,127,146,120,66
127,129,128,127,127,125,125,127,185,62,236,127,127,127,146,120,66
127,128,127,127,127,125,125,127,185,62,236,127,127,127,146,120,66
127,128,127,127,127,126,126,127,185,62,236,127,127,127,146,120,66
127,128,127,126,127,127,126,127,185,62,236,127,127,127,146,120,66
128,130,129,128,127,125,125,127,185,62,236,127,127,127,146,120,66
128,130,129,128,127,125,125,127,185,62,236,127,127,127,146,120,66
128,130,129,128,127,125,125,127,185,62,236,127,127,127,146,120,66
128,130,129,128,127,125,125,127,185,62,236,127,127,127,146,120,66
128,129,128,127,127,126,125,127,185,62,236,127,127,127,146,120,66
127,129,128,127,127,126,125,127,185,62,236,127,127,127,146,120,66
127,128,128,127,127,126,125,127,185,62,236,127,127,127,146,120,66
127,128,127,127,127,126,126,127,185,62,236,127,127,127,146,120,66
127,128,127,126,127,127,126,127,185,62,236,127,127,127,146,120,66
128,130,129,128,127,124,125,127,185,62,236,127,127,127,146,120,66
128,130,129,128,127,125,125,127,185,62,236,127,127,127,146,120,66
128,130,129,128,127,125,125,127,185,62,236,127,127,127,146,120,66
128,130,129,128,127,125,125,127,185,62,236,127,127,127,146,120,66
128,129,128,128,127,125,125,127,185,62,236,127,127,127,146,120,66
128,129,128,128,127,125,125,127,185,62,236,127,127,127,146,120,66
127,129,128,127,127,125,125,127,185,62,236,127,127,127,146,120,66
127,128,127,127,127,126,125,127,185,62,236,127,127,127,146,120,66
127,128,127,127,127,126,126,127,185,62,236,127,127,127,146,120,66
127,128,127,127,127,126,126,127,185,62,236,127,127,127,146,120,66
128,130,129,128,127,125,125,126,185,62,236,127,127,127,146,120,66
128,130,129,128,127,125,125,127,185,62,236,127,127,127,146,120,66
128,130,129,128,127,125,125,127,185,62,236,127,127,127,146,120,66
128,129,128,128,127,125,125,127,185,62,236,127,127,127,146,120,66
128,129,128,127,127,125,125,127,185,62,236,127,127,127,146,120,66
127,129,128,127,127,126,125,127,185,62,236,127,127,127,146,120,66
127,128,127,127,127,126,126,127,185,62,236,127,127,127,146,120,66
127,128,127,127,127,126,126,127,185,62,236,127,127,127,146,120,66
127,128,127,127,127,127,126,127,185,62,236,127,127,127,146,120,66
128,130,129,128,127,125,124,126,185,62,236,127,127,127,146,120,66
129,130,129,128,127,125,125,127,184,62,236,127,127,127,146,120,66
128,130,129,128,127,125,125,127,184,62,236,127,127,127,146,120,66
128,130,128,128,127,125,125,127,184,62,236,127,127,127,146,120,66
128,129,128,128,127,125,125,127,184,62,236,127,127,127,146,120,66
128,129,128,127,127,125,125,127,184,62,236,127,127,127,146,120,66
127,129,128,127,127,126,125,127,184,62,236,127,127,127,146,120,66
127,128,127,127,127,126,126,127,184,62,236,127,127,127,146,120,66
127,128,127,127,127,126,126,127,184,62,236,127,127,127,146,120,66
129,131,129,128,127,125,125,127,184,62,236,127,127,127,146,120,66
128,130,129,128,127,125,125,127,184,62,236,127,127,127,146,120,66
128,129,128,127,127,125,125,127,184,62,236,127,127,127,146,120,66
128,129,128,127,127,125,125,127,184,62,236,127,127,127,146,120,66
127,129,128,127,127,125,125,127,184,62,236,127,127,127,146,120,66
127,128,128,127,127,126,126,127,184,62,236,127,127,127,146,120,66
127,128,127,127,127,126,126,127,184,62,236,127,127,127,146,120,66
127,128,127,127,127,126,126,127,184,62,236,127,127,127,146,120,66
127,128,127,126,127,126,126,127,184,62,236,127,127,127,146,120,66
128,130,129,128,127,125,125,127,184,62,236,127,127,127,146,120,66
128,130,129,128,127,125,125,127,184,62,236,127,127,127,146,120,66
128,130,129,128,127,125,125,127,184,62,236,127,127,127,146,120,66
128,129,129,128,127,125,125,127,184,62,236,127,127,127,146,120,66
128,129,128,128,127,125,125,127,184,62,236,127,127,127,146,120,66
127,128,128,128,127,125,125,127,184,62,236,127,127,127,146,120,66
127,128,128,127,127,125,125,127,184,62,236,127,127,127,146,120,66
127,128,127,127,127,125,125,127,184,62,236,127,127,127,146,120,66
127,127,127,127,127,125,125,127,184,62,236,127,127,127,146,120,66
128,130,129,129,127,125,125,127,184,62,236,127,127,127,146,120,66
128,130,129,128,127,124,125,127,184,62,236,127,127,127,146,120,66
128,129,129,128,127,124,125,127,184,62,236,127,127,127,146,120,66
128,129,129,128,127,125,125,127,184,62,236,127,127,127,146,120,66
128,129,128,128,127,126,125,127,184,62,236,127,127,127,146,120,66
128,129,128,127,127,126,125,127,184,62,236,127,127,127,146,120,66
127,129,128,127,127,126,126,127,184,62,236,127,127,127,146,120,66
127,128,127,127,127,126,126,127,184,62,236,127,127,127,146,120,66
127,128,127,127,127,126,126,127,184,62,236,127,127,127,146,120,66
129,130,129,128,127,125,125,127,184,62,236,127,127,127,146,120,66
128,130,129,128,127,125,125,127,184,62,236,127,127,127,146,120,66
128,130,129,128,127,125,125,127,184,62,236,127,127,127,146,120,66
128,130,129,128,127,125,125,127,184,62,236,127,127,127,146,120,66
128,129,128,128,127,125,125,127,184,62,236,127,127,127,146,120,66
127,129,128,127,127,126,126,127,184,62,236,127,127,127,146,120,66
127,129,128,127,127,127,126,127,184,62,236,127,127,127,146,120,66
127,129,127,127,127,127,126,127,184,62,236,127,127,127,146,120,66
127,128,127,127,126,127,126,127,184,62,236,127,127,127,146,120,66
129,131,130,128,127,125,125,127,184,62,236,127,127,127,146,120,66
128,130,129,128,127,125,125,127,184,62,236,127,127,127,146,120,66
128,130,129,128,127,125,125,127,184,62,236,127,127,127,146,120,66
128,130,129,128,127,125,125,127,184,62,236,127,127,127,146,120,66
128,130,128,128,127,126,125,127,184,62,236,127,127,127,146,120,66
128,129,128,127,127,126,126,127,184,62,236,127,127,127,146,120,66
128,129,128,127,127,126,126,127,185,62,236,127,127,127,146,120,66
127,129,128,127,127,126,126,127,185,62,236,127,127,127,146,120,66
127,128,128,127,127,127,126,128,185,62,236,127,127,127,146,120,66
129,131,130,129,127,126,125,127,185,62,236,127,127,127,146,120,66
129,130,130,128,127,126,125,127,185,62,236,127,127,127,146,120,66
129,130,129,128,127,126,125,127,185,62,236,127,127,127,146,120,66
128,130,129,128,127,125,125,127,185,62,236,127,127,127,146,120,66
128,130,129,128,127,126,126,127,185,62,236,127,127,127,146,120,66
128,129,129,128,127,126,126,127,185,62,236,127,127,127,146,120,66
128,129,128,128,127,126,126,127,185,62,236,127,127,127,146,120,66
127,129,128,127,127,126,126,127,185,62,236,127,127,127,146,120,66
127,128,127,127,127,126,126,127,185,62,236,127,127,127,146,120,66
129,131,130,129,127,125,125,127,185,62,236,127,127,127,146,120,66
129,130,130,129,127,125,125,127,185,62,236,127,127,127,146,120,66
128,130,129,128,127,125,125,127,185,62,236,127,127,127,146,120,66
128,130,129,128,127,125,125,127,185,62,236,127,127,127,146,120,66
128,130,129,128,127,125,125,127,185,62,236,127,127,127,146,120,66
128,129,128,128,127,125,125,127,185,62,236,127,127,127,146,120,66
128,129,128,128,127,126,126,127,185,62,236,127,127,127,146,120,66
128,129,128,127,127,126,126,127,185,62,236,127,127,127,146,120,66
127,128,127,127,127,127,126,127,185,62,236,127,127,127,146,120,66
129,131,130,128,127,125,125,127,185,62,236,127,127,127,146,120,66
128,130,129,128,127,126,125,127,185,62,236,127,127,127,146,120,66
128,130,129,128,127,126,125,127,185,62,236,127,127,127,146,120,66
128,130,129,128,127,126,125,127,185,62,236,127,127,127,146,120,66
128,130,129,128,127,126,125,127,185,62,236,127,127,127,146,120,66
128,129,128,128,127,126,125,127,185,62,236,127,127,127,146,120,66
128,129,128,127,127,126,125,127,185,62,236,127,127,127,146,120,66
127,129,128,127,127,126,125,127,185,62,236,127,127,127,146,120,66
127,129,128,127,127,127,126,127,185,62,236,127,127,127,146,120,66
129,131,130,128,127,125,125,127,185,62,236,127,127,127,146,120,66
129,131,130,128,127,125,125,127,185,62,236,127,127,127,146,120,66
128,130,129,128,127,125,125,127,185,62,236,127,127,127,146,120,66
128,130,129,128,127,125,125,127,185,62,236,127,127,127,146,120,66
128,130,129,128,127,125,125,127,185,62,236,127,127,127,146,120,66
128,130,129,128,127,125,125,127,185,62,236,127,127,127,146,120,66
128,129,129,128,127,126,125,127,185,62,236,127,127,127,146,120,66
128,129,128,127,127,126,125,127,185,62,236,127,127,127,146,120,66
127,129,128,127,127,126,126,127,185,62,236,127,127,127,146,120,66
127,128,128,127,126,126,126,127,185,62,236,127,127,127,146,120,66
129,131,130,129,128,125,126,127,185,62,236,127,127,127,146,120,66
128,130,129,128,128,126,126,127,185,62,236,127,127,127,146,120,66
128,130,129,128,128,126,126,127,185,62,236,127,127,127,146,120,66
128,130,129,128,127,126,126,127,185,62,236,127,127,127,146,120,66
128,129,128,128,127,126,126,127,185,62,236,127,127,127,146,120,66
128,129,128,128,127,126,126,127,185,62,236,127,127,127,146,120,66
127,129,128,127,127,126,126,127,185,62,236,127,127,127,146,120,66
127,129,128,127,127,127,126,127,185,62,236,127,127,127,146,120,66
127,128,127,127,127,127,126,127,185,62,236,127,127,127,146,120,66
129,131,130,129,128,125,126,127,185,62,236,127,127,127,146,120,66
128,130,129,128,127,125,125,127,185,62,236,127,127,127,146,120,66
128,130,129,128,127,125,125,127,185,62,236,127,127,127,146,120,66
128,130,129,128,127,125,125,127,185,62,236,127,127,127,146,120,66
128,129,128,128,127,125,125,127,185,62,236,127,127,127,146,120,66
127,129,128,128,127,125,125,127,185,62,236,127,127,127,146,120,66
127,129,128,128,127,125,125,127,185,62,236,127,127,127,146,120,66
127,128,128,127,127,125,125,127,185,62,236,127,127,127,146,120,66
127,128,127,127,127,125,125,127,185,62,236,127,127,127,146,120,66
128,130,130,129,127,125,125,127,185,62,236,127,127,127,146,120,66
128,130,129,128,127,125,125,127,185,62,236,127,127,127,146,120,66
128,130,129,128,127,125,125,127,185,62,236,127,127,127,146,120,66
128,130,129,128,127,125,125,127,185,62,236,127,127,127,146,120,66
128,130,129,128,127,126,125,127,185,62,236,127,127,127,146,120,66
128,129,128,128,127,126,125,127,185,62,236,127,127,127,146,120,66
127,129,128,128,127,126,125,127,185,62,236,127,127,127,146,120,66
127,129,128,127,127,126,126,127,185,62,236,127,127,127,146,120,66
127,128,127,127,127,126,126,127,185,62,236,127,127,127,146,120,66
129,130,130,129,127,125,125,127,185,62,236,127,127,127,146,120,66
129,130,130,129,127,125,125,127,185,62,236,127,127,127,146,120,66
128,130,129,128,127,125,125,127,185,62,236,127,127,127,146,120,66
128,130,129,128,127,126,126,127,185,62,236,127,127,127,146,120,66
128,130,129,128,127,126,126,127,185,62,236,127,127,127,146,120,66
128,129,128,128,127,126,126,127,185,62,236,127,127,127,146,120,66
128,129,128,128,127,126,126,127,185,62,236,127,127,127,146,120,66
128,129,128,128,127,126,126,127,185,62,236,127,127,127,146,120,66
127,129,128,127,127,127,126,128,185,62,236,127,127,127,146,120,66
129,131,130,129,127,125,126,127,185,62,236,127,127,127,146,120,66
129,130,129,129,127,125,125,127,185,62,236,127,127,127,146,120,66
129,130,129,129,127,125,125,127,185,62,236,127,127,127,146,120,66
128,130,129,128,127,125,125,127,185,62,236,127,127,127,146,120,66
128,130,129,128,127,126,126,127,185,62,236,127,127,127,146,120,66
128,130,128,128,127,126,126,127,185,62,236,127,127,127,146,120,66
128,129,128,128,127,126,126,127,185,62,236,127,127,127,146,120,66
128,129,128,127,127,126,126,127,185,62,236,127,127,127,146,120,66
127,129,128,127,127,127,126,127,185,62,236,127,127,127,146,120,66
129,131,130,128,127,125,126,127,185,62,236,127,127,127,146,120,66
129,130,130,128,127,125,126,127,185,62,236,127,127,127,146,120,66
129,130,129,128,127,125,126,127,185,62,236,127,127,127,146,120,66
128,130,129,128,127,125,126,127,185,62,236,127,127,127,146,120,66
128,130,129,128,127,126,126,127,185,62,236,127,127,127,146,120,66
128,129,128,128,127,125,124,127,185,62,236,127,127,127,146,120,66
127,129,128,127,127,125,124,127,185,62,236,127,127,127,146,120,66
127,128,127,127,126,125,125,127,185,62,236,127,127,127,146,120,66
127,128,127,127,126,125,125,127,185,62,236,127,127,127,146,120,66
129,131,130,129,127,125,124,127,185,62,236,127,127,127,146,120,66
128,130,129,129,127,125,124,127,185,62,236,127,127,127,146,120,66
128,130,129,128,127,125,124,126,185,62,236,127,127,127,146,120,66
128,130,129,128,127,125,124,126,185,62,236,127,127,127,146,120,66
128,130,129,128,127,125,124,126,185,62,236,127,127,127,146,120,66
128,129,128,128,127,125,124,126,185,62,236,127,127,127,146,120,66
128,129,128,128,127,125,125,127,185,62,236,127,127,127,146,120,66
127,128,128,128,127,125,125,127,185,62,236,127,127,127,146,120,66
127,128,128,127,127,125,125,127,185,62,236,127,127,127,146,120,66
129,130,130,129,128,126,125,127,185,62,236,127,127,127,146,120,66
128,130,130,129,127,126,125,127,185,62,236,127,127,127,146,120,66
128,130,129,129,127,125,125,127,185,62,236,127,127,127,146,120,66
128,130,129,129,127,126,125,127,185,62,236,127,127,127,146,120,66
128,130,129,128,127,125,125,127,185,62,236,127,127,127,146,120,66
128,129,129,128,127,125,125,127,185,62,236,127,127,127,146,120,66
128,129,128,128,127,125,125,127,185,62,236,127,127,127,146,120,66
128,129,128,128,127,126,125,127,185,62,235,127,127,127,146,120,66
127,128,128,128,127,126,126,127,185,62,235,127,127,127,146,120,66
129,131,130,129,128,126,126,127,185,62,235,127,127,127,146,120,66
129,131,130,129,127,126,126,127,185,62,235,127,127,127,146,120,66
129,130,130,129,127,126,125,127,185,62,235,127,127,127,146,120,66
128,130,129,129,127,126,125,127,185,62,235,127,127,127,146,120,66
128,130,129,129,127,126,125,127,185,62,235,127,127,127,146,120,66
128,130,129,128,127,126,125,127,185,62,235,127,127,127,146,120,66
128,130,129,128,127,126,125,127,185,62,235,127,127,127,146,120,66
128,129,129,128,127,126,125,127,185,62,235,127,127,127,146,120,66
127,128,128,127,127,126,125,127,185,62,235,127,127,127,146,120,66
129,131,130,129,128,126,125,127,185,62,235,127,127,127,146,120,66
129,131,130,129,128,126,125,127,185,62,235,127,127,127,146,120,66
128,131,130,129,128,126,125,127,185,62,235,127,127,127,146,120,66
128,130,129,128,128,126,125,127,185,62,235,127,127,127,146,120,66
128,130,129,128,127,126,125,127,185,62,235,127,127,127,146,120,66
128,130,129,128,127,126,125,127,185,62,235,127,127,127,146,120,66
128,130,129,128,127,126,125,127,185,62,235,127,127,127,146,120,66
128,129,128,128,127,126,125,127,185,62,235,127,127,127,146,120,66
127,129,128,127,127,126,125,127,185,62,235,127,127,127,146,120,66
129,130,130,129,128,124,124,127,185,62,235,127,127,127,146,120,66
128,130,130,129,127,124,124,127,185,62,235,127,127,127,146,120,66
128,131,130,129,127,125,124,127,185,62,235,127,127,127,146,120,66
128,130,130,128,127,125,124,127,185,62,235,127,127,127,146,120,66
128,130,129,128,127,125,124,127,185,62,235,127,127,127,146,120,66
128,130,129,128,127,125,124,127,185,62,235,127,127,127,146,120,66
128,130,129,128,127,125,125,127,185,62,235,127,127,127,146,120,66
128,129,128,128,127,125,125,127,185,62,235,127,127,127,146,120,66
127,129,128,127,127,125,125,127,185,62,235,127,127,127,146,120,66
127,129,128,127,127,126,125,127,185,62,235,127,127,127,146,120,66
129,130,130,129,127,125,125,127,185,62,235,127,127,127,146,120,66
129,130,130,129,127,125,125,127,185,62,235,127,127,127,146,120,66
129,130,129,129,127,125,125,127,185,62,235,127,127,127,146,120,66
128,130,129,129,127,125,125,127,185,62,235,127,127,127,146,120,66
128,130,129,128,127,125,125,127,185,62,235,127,127,127,146,120,66
128,129,129,128,127,125,125,127,185,62,235,127,127,127,146,120,66
128,129,128,128,127,125,125,127,185,62,235,127,127,127,146,120,66
128,129,128,128,127,125,125,127,185,62,235,127,127,127,146,120,66
127,129,128,128,127,125,125,127,185,62,235,127,127,127,146,120,66
129,130,130,129,127,125,125,127,185,62,235,127,127,127,146,120,66
129,130,130,128,127,126,125,127,185,62,235,127,127,127,146,120,66
129,130,129,128,127,127,126,127,185,62,235,127,127,127,146,120,66
129,130,129,128,127,127,126,127,185,62,235,127,127,127,146,120,66
128,130,129,128,127,127,126,127,185,62,235,127,127,127,146,120,66
128,129,128,128,127,127,126,127,185,62,235,127,127,127,146,120,66
128,129,128,128,127,127,126,127,185,62,235,127,127,127,146,120,66
128,129,128,127,127,127,126,127,185,62,235,127,127,127,146,120,66
128,128,128,127,127,127,126,127,185,62,235,127,127,127,146,120,66
129,131,130,129,127,126,126,127,185,62,235,127,127,127,146,120,66
129,130,130,128,127,126,125,127,185,62,235,127,127,127,146,120,66
129,131,130,129,128,126,126,127,184,62,235,127,127,127,146,120,66
129,130,129,129,128,126,126,127,184,62,235,127,127,127,146,120,66
128,130,129,129,128,126,126,127,184,62,235,127,127,127,146,120,66
128,130,129,128,128,126,126,127,184,62,235,127,127,127,146,120,66
128,130,129,128,127,126,126,127,184,62,235,127,127,127,146,120,66
128,129,128,128,127,126,126,127,184,62,235,127,127,127,146,120,66
