emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
127,127,128,127,127,128,128,129,98,123,233,127,127,127,127,104,59
128,128,129,127,128,128,128,129,98,123,233,127,127,127,127,104,59
129,128,129,128,128,127,127,129,98,123,233,127,127,127,127,104,59
129,129,130,129,128,127,127,129,98,123,233,127,127,127,127,104,59
130,130,131,130,128,126,126,128,98,123,233,127,127,127,127,104,59
131,131,132,130,128,126,125,128,98,123,233,127,127,127,127,104,59
131,131,132,131,129,125,125,128,98,123,233,127,127,127,127,104,59
126,125,126,125,127,129,129,129,98,123,233,127,127,127,127,104,59
126,125,127,126,127,128,128,129,98,123,233,127,127,127,127,104,59
127,126,128,126,127,128,128,129,98,123,233,127,127,127,127,104,59
127,127,128,127,127,128,127,129,98,123,233,127,127,127,127,104,59
128,128,129,128,128,127,127,129,98,123,233,127,127,127,127,104,59
129,128,130,128,128,127,126,129,98,123,233,127,127,127,127,104,59
130,129,131,129,128,126,126,128,98,123,233,127,127,127,127,104,59
131,131,132,131,129,126,125,128,98,123,233,127,127,127,127,104,59
131,131,132,131,129,126,125,128,98,123,233,127,127,127,127,104,59
126,125,126,125,126,128,128,129,98,123,233,127,127,127,127,104,59
126,125,127,126,127,127,128,129,98,123,233,127,127,127,127,104,59
127,126,128,126,127,127,127,129,98,123,233,127,127,127,127,104,59
128,127,128,127,127,127,127,129,98,123,233,127,127,127,127,104,59
128,128,129,128,128,127,127,129,98,123,233,127,127,127,127,104,59
129,129,130,129,128,126,126,129,98,123,233,127,127,127,127,104,59
130,129,130,129,128,126,126,128,98,123,233,127,127,127,127,104,59
130,130,131,130,128,126,125,128,98,123,233,127,127,127,127,104,59
131,132,132,131,129,126,125,129,98,123,233,127,127,127,127,104,59
126,125,126,125,127,128,128,129,98,123,233,127,127,127,127,104,59
126,125,127,126,127,128,128,129,98,123,233,127,127,127,127,104,59
127,126,127,127,127,128,128,129,98,123,233,127,127,127,127,104,59
127,127,128,127,128,128,127,129,98,123,233,127,127,127,127,104,59
128,128,129,128,128,127,127,129,98,123,233,127,127,127,127,104,59
129,129,130,129,128,127,126,129,98,123,233,127,127,127,127,104,59
130,129,130,129,128,127,126,129,98,123,233,127,127,127,127,104,59
130,130,131,130,129,126,125,129,98,123,233,127,127,127,127,104,59
131,131,131,131,129,126,125,128,98,123,233,127,127,127,127,104,59
126,125,126,125,126,129,129,129,98,123,233,127,127,127,127,104,59
126,125,127,125,126,128,129,129,98,123,233,127,127,127,127,104,59
127,126,127,126,127,128,128,129,98,123,233,127,127,127,127,104,59
127,127,128,127,127,128,128,129,98,123,233,127,127,127,127,104,59
128,127,129,127,127,127,127,129,98,123,233,127,127,127,127,104,59
129,128,129,128,127,127,127,129,98,123,233,127,127,127,127,104,59
129,129,130,129,128,126,126,129,98,123,233,127,127,127,127,104,59
130,130,131,129,128,126,126,129,98,123,233,127,127,127,127,104,59
130,130,131,130,128,126,125,129,98,123,233,127,127,127,127,104,59
131,131,132,131,128,125,125,129,98,123,233,127,127,127,127,104,59
126,125,127,125,127,129,129,130,98,123,233,127,127,127,127,104,59
127,126,127,126,127,128,128,129,98,123,233,127,127,127,127,104,59
127,127,128,127,128,128,128,129,98,123,233,127,127,127,127,104,59
128,127,129,127,128,128,128,129,98,123,233,127,127,127,127,104,59
129,128,130,128,128,127,127,129,98,123,233,127,127,127,127,104,59
129,129,130,129,128,127,127,129,98,123,233,127,127,127,127,104,59
130,130,131,130,129,127,126,129,98,123,233,127,127,127,127,104,59
131,130,132,130,129,126,126,129,98,123,233,127,127,127,127,104,59
131,131,132,131,129,126,125,129,98,123,233,127,127,127,127,104,59
126,125,126,125,127,129,129,130,98,123,233,127,127,127,127,104,59
127,126,127,126,127,128,129,129,98,123,233,127,127,127,127,104,59
127,126,128,127,127,128,128,129,98,123,233,127,127,127,127,104,59
128,127,129,127,128,128,128,129,98,123,233,127,127,127,127,104,59
128,128,129,128,128,127,127,129,98,123,233,127,127,127,127,104,59
129,129,130,129,128,127,127,129,98,123,233,127,127,127,127,104,59
130,129,131,129,128,126,126,129,98,123,233,127,127,127,127,104,59
130,130,131,130,129,126,126,129,98,123,233,127,127,127,127,104,59
131,131,132,131,129,126,125,129,98,123,233,127,127,127,127,104,59
126,125,126,125,127,129,129,129,98,123,233,127,127,127,127,104,59
126,125,127,125,127,129,129,129,98,123,233,127,127,127,127,104,59
127,126,128,126,127,128,128,129,98,123,233,127,127,127,127,104,59
128,127,128,127,127,127,127,129,98,123,233,127,127,127,127,104,59
129,128,129,128,128,127,127,129,98,123,233,127,127,127,127,104,59
129,128,130,128,128,127,126,129,98,123,233,127,127,127,127,104,59
130,129,131,129,128,126,126,129,98,123,233,127,127,127,127,104,59
130,130,131,130,129,126,125,129,98,123,233,127,127,127,127,104,59
131,130,132,130,129,126,125,128,98,123,233,127,127,127,127,104,59
126,125,126,125,127,129,129,129,98,123,233,127,127,127,127,104,59
126,125,126,125,127,128,129,129,98,123,233,127,127,127,127,104,59
127,126,127,126,127,128,128,129,98,123,233,127,127,127,127,104,59
128,127,129,127,128,128,128,129,98,123,233,127,127,127,127,104,59
128,128,129,128,128,128,127,129,98,123,233,127,127,127,127,104,59
129,128,130,129,128,127,127,129,98,123,233,127,127,127,127,104,59
130,129,131,130,128,127,126,129,98,123,233,127,127,127,127,104,59
130,130,131,130,129,127,126,129,98,123,233,127,127,127,127,104,59
131,130,132,131,129,126,126,129,98,123,233,127,127,127,127,104,59
125,124,126,125,127,129,129,129,98,123,233,127,127,127,127,104,59
126,125,127,126,127,129,129,129,98,123,233,127,127,127,127,104,59
126,126,127,126,127,128,129,129,98,123,233,127,127,127,127,104,59
127,126,128,127,127,128,128,129,98,123,233,127,127,127,127,104,59
128,128,129,128,127,127,128,129,98,123,233,127,127,127,127,104,59
129,128,129,128,128,127,127,129,98,123,233,127,127,127,127,104,59
130,129,130,129,128,126,127,129,98,123,233,127,127,127,127,104,59
130,130,131,130,128,126,126,129,98,123,233,127,127,127,127,104,59
131,130,131,130,128,126,126,128,98,123,233,127,127,127,127,104,59
125,124,125,125,126,129,129,129,98,123,233,127,127,127,127,104,59
126,125,126,125,126,129,129,129,98,123,233,127,127,127,127,104,59
126,126,127,126,127,128,129,129,98,123,233,127,127,127,127,104,59
127,126,127,126,127,128,129,129,98,123,233,127,127,127,127,104,59
128,127,128,127,127,128,128,129,98,123,233,127,127,127,127,104,59
129,128,129,129,128,127,127,128,98,123,233,127,127,127,127,104,59
129,129,130,129,128,127,126,128,98,123,233,127,127,127,127,104,59
130,129,131,130,128,127,126,128,98,123,233,127,127,127,127,104,59
130,130,131,131,129,126,125,128,98,123,233,127,127,127,127,104,59
125,124,125,125,126,128,129,129,98,123,233,127,127,127,127,104,59
126,124,126,126,127,128,128,129,98,123,233,127,127,127,127,104,59
126,125,127,126,127,128,128,129,98,123,233,127,127,127,127,104,59
127,126,127,127,127,128,128,129,98,123,233,127,127,127,127,104,59
127,127,128,127,127,128,128,129,98,123,233,127,127,127,127,104,59
128,127,129,128,128,128,127,129,98,123,233,127,127,127,127,104,59
