emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
131,127,132,128,127,137,137,142,255,79,248,127,127,127,141,131,111
131,127,131,128,127,137,136,142,255,79,248,127,127,127,141,131,111
131,127,131,128,126,136,136,142,255,79,248,127,127,127,141,131,111
130,127,130,128,126,136,135,141,255,79,248,127,127,127,141,131,111
130,127,132,128,127,135,134,139,255,79,248,127,127,127,141,131,111
131,127,136,129,127,138,137,141,255,79,248,127,127,127,141,131,111
132,127,135,129,127,138,137,142,255,79,248,127,127,127,141,131,111
132,127,135,129,127,138,137,142,255,79,248,127,127,127,141,131,111
131,126,135,129,127,138,137,142,255,79,248,127,127,127,141,131,111
131,126,135,129,127,138,137,142,255,79,248,127,127,127,141,131,111
131,127,134,129,127,138,137,142,255,79,248,127,127,127,141,131,111
131,127,134,129,127,137,136,142,255,79,248,127,127,127,141,131,111
131,127,133,128,127,137,136,141,255,79,248,127,127,127,141,131,111
130,127,133,128,127,136,135,140,255,79,248,127,127,127,141,131,111
131,127,135,129,127,138,138,142,255,80,248,127,127,127,141,131,111
131,127,135,129,127,138,138,143,255,80,248,127,127,127,141,131,111
131,127,135,129,127,139,138,143,255,80,248,127,127,127,141,131,111
131,127,134,129,127,139,138,143,255,80,248,127,127,127,141,131,111
131,127,134,129,127,138,138,143,255,80,248,127,127,127,141,131,111
130,127,133,129,127,138,138,143,255,80,248,127,127,127,141,131,111
130,127,133,129,127,138,137,143,255,80,248,127,127,127,141,131,111
130,127,132,128,127,138,137,142,255,80,248,127,127,127,141,131,111
130,127,132,128,127,137,136,142,255,80,248,127,127,127,141,131,111
129,127,131,128,127,136,135,141,255,80,248,127,127,127,141,131,111
132,127,134,129,127,139,138,142,255,80,248,127,127,127,141,131,111
132,127,134,129,127,138,138,142,255,80,248,127,127,127,141,131,111
132,127,133,129,127,138,138,142,255,80,248,127,127,127,141,131,111
132,127,133,129,127,138,138,142,255,80,248,127,127,127,141,131,111
131,127,133,128,127,138,137,142,255,80,248,127,127,127,141,131,111
131,127,132,128,127,138,137,142,255,80,248,127,127,127,141,131,111
131,127,132,128,127,137,136,141,255,80,248,127,127,127,141,131,111
130,127,131,128,127,137,136,141,255,80,248,127,127,127,141,131,111
130,127,131,128,127,136,135,140,255,80,248,127,127,127,141,131,111
132,127,134,129,127,138,138,142,255,80,248,127,127,127,141,131,111
132,127,134,129,127,139,139,143,255,80,248,127,127,127,141,131,111
132,127,133,129,127,139,138,143,255,80,248,127,127,127,141,131,111
132,127,133,129,127,139,138,143,255,80,248,127,127,127,141,131,111
131,127,132,129,127,139,138,143,255,80,248,127,127,127,141,131,111
131,127,131,128,127,138,138,143,255,80,248,127,127,127,141,131,111
131,127,131,128,127,138,137,143,255,80,248,127,127,127,141,131,111
130,127,130,128,127,137,137,142,255,80,248,127,127,127,141,131,111
130,127,130,128,127,137,136,141,255,80,248,127,127,127,141,131,111
132,127,134,129,127,138,138,142,255,80,248,127,127,127,141,131,111
132,127,134,129,127,139,138,143,255,80,248,127,127,127,141,131,111
131,127,133,128,126,138,138,143,255,79,248,127,127,127,141,131,111
131,127,133,128,126,138,138,143,255,79,248,127,127,127,141,131,111
131,127,133,128,126,138,138,143,255,79,248,127,127,127,141,131,111
131,127,132,128,126,138,137,143,255,79,248,127,127,127,141,131,111
130,127,132,128,126,138,137,142,255,79,248,127,127,127,141,131,111
130,127,131,128,126,137,136,142,255,79,248,127,127,127,141,131,111
130,127,131,128,126,136,135,141,255,79,248,127,127,127,141,131,111
130,127,133,129,126,138,138,141,255,79,248,127,127,127,141,131,111
131,127,133,129,126,138,138,142,255,79,248,127,127,127,141,131,111
131,127,133,129,126,138,138,142,255,79,248,127,127,127,141,131,111
131,127,134,129,127,138,138,142,255,79,248,127,127,127,141,131,111
131,127,133,129,127,138,138,142,255,79,248,127,127,127,141,131,111
131,127,132,128,127,138,138,142,255,79,248,127,127,127,141,131,111
131,127,132,128,127,138,137,142,255,79,248,127,127,127,141,131,111
131,127,131,128,127,137,137,142,255,79,248,127,127,127,141,131,111
130,127,131,128,126,136,136,141,255,79,248,127,127,127,141,131,111
130,127,130,128,126,136,135,140,255,79,248,127,127,127,141,131,111
132,127,135,129,127,138,138,142,255,79,248,127,127,127,141,131,111
132,127,134,129,127,138,138,142,255,79,248,127,127,127,141,131,111
132,127,134,129,127,138,138,142,255,79,248,127,127,127,141,131,111
132,127,131,128,126,138,137,142,255,79,247,127,127,127,141,131,111
131,127,130,128,126,137,137,142,255,79,247,127,127,127,141,131,111
131,127,130,128,126,137,137,142,255,79,247,127,127,127,141,131,111
131,127,129,128,126,137,136,142,255,79,247,127,127,127,141,131,111
131,127,129,128,126,136,136,141,255,79,247,127,127,127,141,131,111
130,127,128,128,126,136,135,141,255,79,247,127,127,127,141,131,111
132,127,132,129,127,138,138,142,255,79,247,127,127,127,141,131,111
132,127,132,129,127,138,138,142,255,79,247,127,127,127,141,131,111
132,127,131,129,127,138,138,142,255,79,247,127,127,127,141,131,111
132,127,131,128,127,138,138,143,255,79,247,127,127,127,141,131,111
